UniqueCount	AmbigCount
196	0
524	4
0	0
3286	6
718	2
543	0
278	0
1568	0
372	0
3	0
406	0
0	0
5083	10
0	0
3	0
797	2
176	0
1399	2
0	2
0	0
1517	0
272	2
303	0
1873	0
597	2
708	2
2	0
1405	6
371	2
1807	0
727	0
777	4
243	0
388	0
0	0
5735	2
375	0
1445	6
307	2
335	0
260	0
0	0
239	6
2	0
3387	38
1601	4
1661	4
1049	2
92	0
147	0
664	0
989	2
2805	2
44	0
584	4
656	0
1133	0
148	0
583	0
542	0
338	0
1190	2
585	0
734	2
89	0
589	0
279	0
703	0
239	0
314	0
341	0
382	0
106	0
0	0
0	0
0	0
169	2
365	0
198	0
10	0
533	8
0	0
1314	0
247	0
559	0
252	0
1181	6
202	0
279	0
5	0
580	0
513	4
0	0
68	0
3	0
4594	81
1235	2
329	2
80	0
161	0
0	0
0	0
2734	18
255	0
172	0
240	0
334	0
181	4
165	0
11	0
371	4
537	6
0	0
148	0
27	0
591	0
160	0
44	0
2230	12
1980	2
1546	4
601	4
1591	8
0	0
306	2
107	0
218	0
270	0
932	4
354	2
101	0
0	0
42399	373
778	0
25	0
175	6
9	0
198	0
3474	4
26	0
0	0
0	0
0	0
311	0
222	0
1	0
8133	6
11	0
0	0
0	0
699	4
276	0
1082	8
65	0
1759	4
89	0
326	2
3618	0
4	0
458	4
694	0
866	0
481	0
323	0
958	0
36	0
1085	2
635	2
264	0
6247	392
496	0
1128	2
630	2
330	0
3526	4
600	0
23	0
265	8
0	5
0	0
0	0
2	0
0	0
16	25
24	35
558	28309
0	1058
0	0
0	0
313	395
1133	36
0	0
0	772
0	187
13	3886
0	16
77	2226
0	3
0	2
0	0
0	0
17	813
0	93
0	0
6	1
13	0
726	8
48	0
2	0
1	0
308	2
201	0
1	0
381	0
319	0
214	2
1210	15
234	0
39	0
352	0
187	0
0	0
363	0
1544	2
0	0
109	0
1123	4
923	0
0	0
1012	10
1	0
63	0
140	0
927	4
633	10
4666	2
1005	4
4	0
272	0
1061	2
176	0
170	8
620	0
0	0
216	0
319	2
98	0
738	6
4335	0
683	2
1	0
1211	2
163	0
1795	2
1382	4
61	2
2	0
804	12
2675	2
524	0
2021	0
778	0
464	0
270	10
0	0
298	4
20	0
38869	171
2206	4
323	0
0	0
499	0
832	2
1158	8
3040	4
0	0
824	0
0	0
711	0
4	0
2	0
570	4
141	0
256	0
579	2
361	0
683	0
155	104
1720	104
1156	22
258	2
2436	5078
231	4
0	0
4663	2
3	0
602	0
1643	0
290	2
429	0
263	4
5331	6
1149	0
804	0
0	0
21	0
327	0
158	0
459	0
441	2
2695	22
403	0
1165	2
0	0
8	0
79	4
991	2
263	0
652	2
0	0
6	12
85	161
0	0
627	0
1965	2
563	2
1342	4
2022	6
1013	4
189	4
23	0
381	0
6	0
293	2
221	0
0	0
1701	3
344	0
322	2
734	0
361	0
238	0
596	0
816	0
792	0
561	4
309	2
374	2
550	0
1275	2
310	2
0	0
329	0
811	0
296	2
743	2
684	0
2388	0
2323	0
130	0
0	0
5	0
0	0
1538	0
0	0
217	0
368	2
129	0
310	0
589	6
602	2
1028	0
0	0
592	0
294	0
0	0
373	2
251	0
520	2
521	0
649	2
196	2
154	2
407	0
359	0
1993	0
909	2
486	0
0	0
10391	182
126	0
1252	2
376	0
919	0
0	0
0	0
348	2
256	0
0	0
0	0
0	0
14	0
693	6
1	0
1363	4
1413	32
1237	10
0	0
0	0
7	0
13	0
0	0
452	0
131	0
5412	4
1024	4
0	0
491	2
265	0
513	0
0	0
1	0
3	0
2711	2
1	0
208	2
157	0
0	0
280	0
1	0
3138	6
1	0
169	0
1323	16
0	0
1451	0
375	2
2194	0
153	0
0	0
0	0
488	0
1	0
2094	0
0	0
0	0
169	0
0	0
2112	10
276	4
77	0
1303	2
842	0
1060	6
976	4
282	0
309	0
714	0
9	0
472	0
1274	4
944	0
19451	1335
248	2
65	0
108	0
151	0
292	4
989	6
875	4
5759	12
715	0
8	0
247	0
0	0
263	0
83	0
0	0
474	2
1217	8
0	3209
924	34218
0	2262
148	44380
117	0
502	0
257	2
692	0
39	0
683	6
298	2
0	0
2	0
602	4
466	0
446	0
730	4
139	0
0	0
374	0
4326	10
658	0
0	0
11	0
163	2
931	0
200	2
762	2
0	0
482	0
71	0
216	0
0	0
64	0
0	0
190	0
0	0
270	2
294	0
2624	10
532	0
254	0
375	2
239	0
1487	2
2631	4
914	0
216	0
571	0
238	0
796	0
0	0
737	0
5697	10
653	0
794	2
744	0
1815	0
91	0
0	0
461	0
131	0
198	0
323	0
494	0
312	0
17	0
521	0
598	0
846	4
1230	2
500	0
338	0
122	0
3142	4
95	2
794	2
30	0
157	4
225	0
297	2
0	0
292	4
105	0
664	2
14069	4
3404	2
345	0
255	0
14	0
3669	4
430	2
250	2
145	0
56	0
424	0
5	0
219	0
89	0
1577	6
242	4
181	0
1	0
7201	14
414	2
16267	6
290	0
1388	11
1466	2
825	2
0	0
1	0
86	0
803	4
323	2
667	4
279	0
1068	0
70	0
121	0
187	0
536	2
819	2
3166	10
525	8
0	0
220	0
591	8
928	4
560	0
11183	394
0	0
147	0
3638	12
304	2
3	0
286	109
0	0
172	0
1	0
177	2
302	0
71	4
1	0
0	4
8	102
6	100
168	379
0	0
0	0
0	9
0	0
220	0
15	0
72	0
386	0
724	4
2657	0
3656	10
688	4
259	0
1280	4
1570	4
1398	0
0	0
4042	10
1760	14
0	0
137	0
1008	4
308	2
937	2
973	8
1225	2
200	7
1645	6
784	12
429	4
0	0
811	16
1408	10
211	2
646	4
722	0
681	0
612	0
0	0
269	0
336	0
204	0
346	0
1119	2
968	2
1	0
310	0
8523	16
1999	2
8060	8
1020	2
40	0
2	0
862	2
995	4
671	6
749	4
3216	12
649	0
164	0
2	0
580	2
350	6
365	0
0	0
401	2
0	0
3900	11
2254	9
0	0
162	0
724	2
1030	4
465	2
2946	16
1352	0
0	0
452	0
335	2
0	0
49	0
28714	26
2864	4
3446	2
248	2
1312	2
1	0
972	0
1971	2
0	2
114	0
804	4
1620	0
1030	2
497	2
448	2
71	0
243	0
123	0
2	0
946	4
298	0
375	2
81	0
2	0
166	0
1782	12
451	0
0	0
489	2
1605	0
601	0
330	68
70	74
605	0
574	0
931	0
207	0
0	0
0	0
2660	0
279	0
18	0
495	6
339	4
1016	0
1	0
327	0
1069	22
148	0
69	0
0	0
288	0
740	4
3692	20
1801	0
0	0
1364	6
1286	2
0	0
320	0
479	0
2	0
1	0
5230	10
11641	16
174	2
998	0
544	0
407	2
731	0
158	0
222	12
755	2
483	2
628	2
2751	0
52	0
17	3
2493	6
7077	14
0	0
2038	6
890	2
189	0
1304	2
63	27
337	29
446	8
1167	5
208	2
0	0
64	0
8	0
192	6
0	0
63	0
1512	2
0	0
924	2
112	2
5	0
2543	2
1459	6
184	2
248	0
119	0
76553	48
479	0
257	4
904	0
4722	0
24	0
2971	8
83	0
3	0
555	0
543	0
249	0
172	2
240	2
401	6
1501	4
288	0
26	0
492	4
153	0
463	0
344	0
1581	2
0	0
850	0
1	0
1	0
6537	13
686	0
930	4
387	0
0	0
797	9
3	0
4	0
2168	7
1777	6
431	4
135	0
694	2
600	0
166	0
835	10
501	0
653	2
924	6
535	0
179	0
275	0
311	2
1065	0
489	0
803	0
815	2
819	2
132	8
1477	6
674	0
282	6
1284	4
105	0
0	0
5437	370
845	2
826	4
194	0
868	14
298	2
1779	14
758	0
443	0
148	0
69	0
390	2
454	32
569	2
412	0
0	0
411	8
489	2
6	0
1633	2
1208	0
7	0
869	2
208	0
2218	14
336	0
237	0
568	0
312	0
690	10
502	2
459	0
388	4
0	0
366	4
1329	4
534	0
341	0
1049	2
0	0
0	0
9	0
4	0
527	0
473	6
182	0
900	2
0	0
474	2
0	0
6	0
24	0
6439	4
1200	0
153	0
113	2
1084	0
5	0
2829	4
560	0
608	4
359	0
568	9
143	0
777	0
141	0
622	2
1570	0
744	0
2549	5076
188	2
882	4
5	0
511	2
313	4
534	0
472	0
3385	10
1081	0
391	0
333	0
436	0
990	10
1657	42
3	0
0	0
353	0
105	0
0	0
1029	0
151	0
255	2
511	0
746	8
678	0
952	0
40	0
741	2
327	0
596	4
342	0
536	0
1794	24
321	0
1218	0
759	0
702	0
4359	7
2429	4
130	0
1125	0
368	0
484	6
495	6
582	0
289	0
189	5
126	0
67	0
13	7
22	1
7	7126
0	22
0	0
36	7065
0	22
0	0
0	31
117	0
69	0
96	0
252	0
16	0
261	2
289	0
166	0
428	2
193	0
60	0
20	0
1003	4
2879	12
257	0
3764	8
0	0
11	0
10470	33
3	0
1301	4
23	0
877	0
2730	6
3707	392
137	0
0	0
561	0
268	0
544	0
75	0
196	2
851	0
0	0
2809	14
379	0
499	0
7528	4
0	0
7	0
6747	9930
2041	2
256	0
1180	4
60	12
927	12
0	0
47	0
5578	2
12	0
337	0
1644	4
319	2
634	4
348	2
631	0
646	2
62	0
1771	4
154	0
0	0
203	0
5	0
177	0
569	4
106	0
824	2
776	4
636	0
369	4
37	0
589	0
774	0
350	0
173	0
466	0
122	0
0	0
60	0
0	0
0	0
168	2
310	0
196	0
544	0
385	0
848	0
495	6
163	0
351	0
1163	2
379	2
970	0
507	0
4699	44
44	0
3123	10
12850	103
26	0
34	0
333	6
585	2
1160	2
247	6
0	0
36	15117
130	0
30	0
197	0
574	0
96	2
9	0
304	2
787	0
116329	141
522	0
555	0
315	2
7591	8
171	0
98	0
364	0
395	2
5	0
153	0
736	0
663	4
502	2
5368	4
529	2
3265	6
3838	0
1	0
108	0
495	0
611	0
437	0
304	0
349	0
655	2
76	0
904	2
792	0
134	2
589	0
21976	10
4	0
466	0
460	0
552	8
327	0
15	0
155	0
959	2
334	0
367	0
666	0
726	4
498	2
2425	4
681	2
92	0
84	0
972	0
718	4
1032	6
982	0
273	2
296	0
278	0
84	0
717	0
4	0
243	0
98	0
221	0
329	0
0	0
3851	6
444	4
0	0
1008	2
19728	20
38326	69
2	0
5	0
2073	0
0	0
1059	4
383	0
453	0
552	0
491	0
143	0
960	2
0	0
437	0
6	7
5	7
0	0
22	0
150	2
284	2
139	0
1032	0
621	0
385	2
135	0
512	0
365	0
314	0
884	2
318	6
2412	0
231	2
2	0
114	0
183	0
0	0
381	4
476	0
253	0
246	0
81	0
126	0
504	0
911	4
0	0
9677	10
208	0
1426	6
2792	22
58	0
0	0
0	45103
0	50473
0	0
2	0
35	0
0	157
3	0
0	0
0	5209
0	8
0	45106
0	50476
0	19
0	157
0	5209
0	4
0	1
0	3907
0	38
0	4
0	1
0	3907
0	9
4	54812
0	3392
0	1
0	4
0	1
0	3907
0	38
0	4
0	1
0	3907
0	38
0	8
4	0
0	0
756	6
0	0
202	0
234	2
660	0
15658	2
390	2
0	0
270	2
0	0
1065	0
558	0
608	0
3656	6
397	4
588	2
2614	18
948	2
3622	12
361	0
599	2
129	4
0	0
3352	0
538	0
391	0
490	2
1243	4
406	0
431	2
2564	40
248	2
2423	2
552	0
1339	2
3431	16
6	0
278	2
189	0
438	2
5	0
687	2
234	2
252	0
1757	2
734	2
1116	2
326	0
154	0
149	0
180	0
47	0
479	0
188	0
1934	4
0	0
168	0
1097	2
589	0
392	16
807	2
4	0
2477	28
538	2
878	0
234	0
145	0
0	0
0	3191
541	27011
393	0
668	0
0	0
0	0
421	2
2	0
125	0
71	0
0	0
0	0
390	0
290	0
284	0
583	4
1154	4
137	0
210	0
1389	0
49	0
331	2
0	0
1224	0
2652	6
21768	20
1302	0
420	5
162	3
475	2
169	0
6	0
2438	2
37	3047
0	0
2100	26
5484	8
4004	4
498	2
15	105
277	105
348	0
189	0
836	0
0	0
308	4
1121	2
3868	6
388	4
0	0
2284	0
230	2
322	2
0	0
128	0
529	0
78	0
981	4
484	8
942	2
0	0
1	28
53	28
0	0
228	0
260	0
486	2
0	0
2356	2
0	0
313	0
1839	19
252	2
211	2
550	4
1020	6
337	4
3751	4
251	2
424	0
1	0
39	0
282	0
955	4
0	0
6378	2
612	0
0	0
0	0
0	0
0	0
7696	15
1216	4
128	0
2	0
3	0
0	0
2943	58
1604	6
17	2
220	2
272	0
63	0
1678	12
28	0
200	0
44	0
219	0
551	2
386	4
551	2
0	0
143	0
788	2
2717	40
163	0
1962	0
0	0
893	4
51	0
2889	6
0	0
897	0
0	0
0	0
1	0
0	0
2728	2
0	0
0	0
1298	8
547	6
1786	6
66	0
15	0
17494	14
0	0
7029	14
2	0
138	0
0	0
3244	2
1041	0
21	0
597	0
0	0
2026	2
9	0
795	0
1208	4
478	0
437	2
7849	10
13886	14
441	0
814	0
0	0
4444	0
224	0
404	0
229	7
551	0
143	0
92	0
7	0
0	0
0	0
0	0
1842	4
33	0
286	0
686	0
529	0
1007	4
1087	0
535	0
2	0
1150	2
105	0
55	0
0	0
1869	2
0	0
392	0
187	0
401	0
381	2
1829	0
13	0
363	0
721	2
401	0
1	0
2004	4
122	0
5640	2
332	0
80	0
270	0
92	0
481	0
576	2
1222	6
1524	12
0	0
2	0
819	16
7	0
734	2
121	0
267	0
1826	0
0	0
181	0
104	0
827	2
1885	4
0	719
97	11110
24	0
385	4
3	0
1769	0
3400	14
4	0
7	0
1108	0
406	0
542	0
0	0
1269	2
626	0
855	2
194	0
181	0
0	0
471	4
297	0
717	0
0	0
2521	6
2520	2
226	0
4925	26
471	2
0	0
224	0
1071	6
96	2
1	0
580	0
185	0
400	0
558	0
9433	13
666	0
536	0
0	0
0	0
121	0
2546	2
3879	2
2778	14
1286	8
710	4
404	6
82	0
2240	8
0	0
282	4
80	0
148	0
1	0
433	2
152	1
1	1
4	14
0	11
0	22
3	0
27	10132
0	27
2	0
0	10437
0	27
45	7097
0	16
0	0
6	2827
3732	0
1059	2
63	0
9622	18
656	4
1436	16
612	0
1221	0
3090	2
0	0
392	0
1086	0
325	0
219	0
2827	57
229	52
2132	0
1017	2
598	6
404	0
202	0
803	2
1351	2
307	0
96	0
236	0
1169	8
582	0
417	0
1400	2
0	0
335	0
0	0
109	0
0	0
6638	12
0	0
591	2
363	0
354	0
215	4
68	0
0	0
290	2
1488	2
1117	0
1105	6
0	0
2	0
861	2
57	0
1303	0
1659	0
0	0
7	0
407	4
96	0
1045	2
227	0
550	2
1005	0
119	0
737	2
931	0
8735	106
6591	8
4642	48
1358	0
0	0
6941	16
1179	4
232	4
677	0
2	0
613	0
246	0
13533	9
552	0
311	4
67	0
1011	10
11	0
971	2
7	0
1170	2
1666	15
0	0
466	0
1196	2
0	0
0	0
361	2
438	2
625	0
65	0
1039	2
1122	0
0	0
0	0
269	2
0	0
0	943
1	34469
267	6
1244	0
198	0
0	0
0	3191
3	55548
621	16
36	0
62	0
782	6
1	0
732	4
576	4
0	0
742	0
302	0
592	0
14383	7
108	0
5226	5
555	2
6443	6
301	0
496	2
297	0
521	2
337	0
413	2
869	7
1827	5
499	2
386	0
799	0
2	0
1698	2
113	0
1918	321
134	319
7	0
51	0
1458	2
0	0
1545	4
401	0
0	0
223	0
4348	14
64	0
420	0
531	0
397	2
4	0
891	0
68	0
591	2
852	6
189	4
0	0
2616	6
464	0
481	0
2416	2
0	0
2001	0
332	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1264	10
319	0
1074	8
6	0
23	0
741	2
805	0
233	2
349	2
170	0
0	0
517	0
61	2
318	0
1976	0
355	0
563	2
246	0
2712	16
0	0
217	0
6	2
578	6
225	0
222	0
283	0
1139	2
1161	0
1626	0
222	0
313	0
0	0
191	0
933	0
695	0
1068	16159
7	501
0	0
0	0
1706	16
125	2
1273	4
0	0
86	22695
0	988
0	0
93	4
30	10
339	5
1403	2
187	2
204	0
0	0
7036	8
87	0
416	0
979	0
1836	6
57	2
622	8
126	0
363	0
436	2
384	2
12	0
1231	2
591	0
1462	6
197	0
737	2
290	2
0	0
402	8
0	0
184	0
293	0
569	0
1080	0
679	0
3	0
4781	4
165	0
884	0
1118	6
1	0
318	0
669	0
1358	2
2757	4
954	10
2028	0
619	2
46	0
745	2
10399	16
248	0
325	0
0	0
1294	0
471	4
19	0
853	4
292	0
1793	2
8314	0
5	0
254	0
0	0
1801	2
4602	23
1834	2
1417	2
218	0
161	0
216	0
566	0
495	5
15407	16
0	0
43	0
10	0
0	0
536	32
71	30
5188	6
492	103
1	0
1647	0
186	0
1723	0
836	2
146	0
101	0
1570	0
1016	0
191	2
1468	2
68	0
4	0
129	0
1253	4
1	0
621	6
388	4
152	0
730	0
649	0
0	0
7214	6
1	0
4924	0
132	0
3586	4
2725	0
81	0
125	0
1041	0
257	0
9	0
619	0
523	2
0	0
144	0
324	0
104	0
237	0
148	0
0	0
4	0
0	0
53	0
394	12
295	2
872	6
295	6
0	0
508	3
622	2
176	2
320	0
157	0
11013	1386
540	1340
720	2
581	0
1	0
2404	15161
1129	15159
327	0
357	0
0	0
671	12
172	0
434	0
114	2
244	0
369	0
75	0
1	0
28	0
811	2
532	2
444	2
15094	67
108	2
367	2
2509	2
555	0
1281	2
691	0
357	0
0	0
1972	8
23	0
93	0
12	0
413	0
3774	7
554	0
201	0
279	0
866	2
283	0
0	0
704	0
1245	0
152	0
4484	2
359	0
712	10
551	2
295	2
425	4
203	0
563	0
502	6
597	6
479	0
970	0
3244	6
460	4
1388	4
818	4
509	2
334	0
203	0
245	0
221	0
3053	4
922	8
145	0
1747	18
2430	0
1	0
462	4
111	4
157	0
234	0
1603	4
614	0
1207	2
1409	0
0	0
329	2
415	0
1940	6
5505	5
0	0
1525	4
3	0
180	0
6	0
2578	2
309	2
1419	4
0	0
0	0
4332	9
152	0
2402	0
106	2
298	2
1	0
719	0
178	0
240	4
497	0
767	4
2710	6
1668	10
373	0
260	0
656	0
406	0
1270	4
246	0
162	0
407	0
280	2
276	0
0	0
1282	4
0	0
0	0
824	2
104	4
884	4
1602	4
814	4
468	2
2	0
509	4
277	0
360	0
190	0
0	0
263	2
465	6
83	2
265	4
307	0
404	0
770	2
0	0
1704	4
181	0
200	0
291	0
0	0
1147	0
1198	2
7605	6
457	2
180	0
2258	2
554	8
1497	4
368	1364
1738	4
176	2
1459	2
55	0
4	0
4370	16
0	0
2436	2
1648	2
288	4
1701	6
246	0
716	0
1197	2
3853	4
0	0
1180	2
1	0
29	0
10	0
4376	10
297	0
22	0
0	136
8	16
19	34
0	0
1	0
0	0
0	8581
0	16
0	0
0	0
0	0
643	1109
12	10
25	40
39	60
12	5
110	0
720	4
600	2
10	0
1087	0
253	0
257	0
0	0
457	0
1698	2
711	0
182	0
1	0
1	0
342	0
182	0
447	8
208	0
613	0
403	2
440	2
161	0
169	0
4171	14
757	0
736	0
655	0
153	0
7	0
6273	39
1663	187
185	0
363	2
793	2
1185	6
0	0
414	0
729	2
818	4
311	0
345	0
396	0
255	2
1	0
348	4
2332	6
297	0
1	0
0	0
733	24895
19	419
0	0
768	0
0	0
543	0
137	0
304	0
857	2
117	0
499	2
1	10
202	0
8	0
207	0
1729	4
189	2
483	0
1626	0
61	0
1	0
1873	20
867	0
1	0
354	0
429	0
492	0
772	0
322	0
185	0
157	0
961	6
717	4
690	8
1644	0
234	6
235	0
379	6
598	0
394	0
122	0
721	0
2007	6
411	0
166	0
1444	0
2217	0
548	0
4468	16
594	0
2015	4
985	4
235	0
727	2
4	0
148	0
346	0
471	2
869	2
199	0
865	0
7	0
925	14
0	0
425	2
581	0
399	0
113	0
36	0
1274	2
2619	4
698	4
197	2
396	0
727	0
1090	0
154	2
255	2
1047	6
22	0
0	0
10009	4120
6872	2
438	0
638	2
10	8
180	8
37	0
251	0
541	0
511	0
728	0
5	0
451	0
62	4
1703	4
1084	8
797	0
6515	42
226	2
1022	15
1734	2
253	2
148	0
1344	0
222	3
30	3
628	4
449	0
405	0
3716	16
229	22
11406	6
490	0
914	2
1092	8
0	0
810	6
641	4
0	0
13	0
1262	6
283	6
718	8
461	2
179	0
230	0
1108	2
13	0
3608	77
984	0
7971	6
394	0
187	0
1060	0
858	4
455	4
1460	4
393	0
335	0
437	4
17	0
638	3
171	0
188	0
0	0
9	0
50	0
418	2
0	0
4	0
185	0
336	0
1	230
766	230
54	0
2534	10
640	6
1669	20
1512	0
6641	90
423	12
0	0
975	2
512	0
1449	2
0	0
135	0
45	0
545	0
211	0
527	2
419	0
925	2
75	0
1669	0
0	0
345	2
2156	4
84	0
369	0
1603	2
2	0
353	10
2380	4
41	0
740	2
3	0
454	2
264	0
506	0
0	0
9322	10
0	0
1444	24
366	4
766	4
341	4
504	4
2044	0
0	0
352	6
1	0
0	0
3276	2
100	0
983	0
162	0
204	0
4817	8
241	2
0	0
1526	20
1246	6
34	0
1555	2
831	4
301	2
139	0
276	0
675	2
4506	14
435	2
574	0
709	4
423	2
1173	12
471	0
67	0
5345	6
48	0
9156	8
725	4
0	0
0	0
2831	23
309	0
1602	2
2038	0
228	0
412	2
1303	4
1968	8
520	0
4	0
286	0
6008	10
0	0
1	483
826	11825
719	2
477	0
330	0
310	0
358	0
746	2
673	2
416	0
233	0
2097	6
581	0
2	0
0	0
0	0
319	2
713	2
280	2
834	0
292	0
1915	0
1639	0
0	0
0	0
381	0
0	0
5	1
4	9
346	2
4738	2
2175	3
253	0
0	0
720	0
313	0
157	0
15	0
1	0
84	0
62	0
575	2
470	2
437	0
268	2
0	9
1	1
0	0
0	0
2305	6
506	0
616	6
0	0
48	0
309	2
894	0
154	0
645	2
2096	2
398	2
694	2
1208	2
403	0
1358	8
471	0
9645	8
1	0
0	0
0	0
486	2
218	6
0	0
31	0
1	0
955	6
374	0
546	0
33	0
176	0
534	2
299	0
1547	0
116	0
378	4
6767	8
996	0
518	0
802	2
248	0
1862	8
207	0
300	0
272	0
3	0
426	0
219	0
268	0
442	8
467	0
858	4
287	0
67	0
764	2
885	2
648	0
1879	4
689	0
297	0
435	2
624	0
158	0
277	0
2	0
692	2
388	0
356	2
279	0
408	2
115	0
205	0
2746	0
3	0
2095	4
716	2
1247	0
5	0
376	0
0	0
894	0
16	0
59	0
112	0
400	0
224	2
343	0
3	0
65	0
62	0
865	66
112	0
327	0
135	0
110	0
35	0
42	0
6	5
131	350
342	0
109	0
0	0
0	31
0	0
0	0
0	0
2	3
0	0
267	0
49	0
56	0
1	0
1	0
17	0
123	0
1912	10
48	23
3	1
0	0
73	3
89	0
748	0
7	0
10950	16
4	0
230	0
488	0
176	0
88	0
1813	12
489	0
3959	6
393	0
65	0
841	2
1923	2
805	2
295	4
401	0
205	0
0	0
217	0
21	0
4	0
650	8
892	0
91	0
7372	4
2227	2
394	0
426	4
2330	6
597	0
3375	37
12221	187
2330	8
1	0
308	0
268	0
444	2
63	0
653	2
447	0
421	10
200	0
1739	0
0	0
334	4
205	2
9	0
0	0
616	2
199	0
0	2813
47	55425
665	0
213	0
56	0
1011	10
1	0
1171	2
0	0
0	0
1288	0
299	0
185	4
198	0
353	0
728	0
96	2
496	2
632	4
239	0
1369	2
156	0
44174	1416
0	0
3	0
1937	6
438	2
0	0
1034	2
2046	6
126	0
0	0
442	2
194	0
905	0
425	0
385	6
444	0
307	0
254	0
504	4
166	0
1190	4
125	0
502	0
295	0
575	0
584	4
688	0
1025	12
1237	4
1813	2
5435	2
1060	0
147	0
263	0
0	0
0	0
343	0
328	0
781	0
366	0
0	0
1367	8
1	0
1247	0
535	2
25	0
0	0
482	2
175	0
223	2
205	0
924	2
6939	4
4730	8
0	0
1385	4
5	0
1296	6
0	0
0	0
338	0
199	0
245	0
393	0
2208	2
244	0
157	0
1607	10
284	0
0	0
338	6
20	0
220	2
451	2
0	0
1050	4
1591	4
0	0
0	0
427	0
500	0
138	0
2444	0
117	0
112	0
0	0
8	0
0	0
720	0
190	0
720	2
548	0
193	2
96	0
214	0
1772	4
253	0
2855	16
264	6
363	4
201	0
849	2
706	14
288	0
339	2
305	2
519	0
2705	4
0	0
876	0
0	0
0	0
95	15
22	0
342	0
0	0
0	0
10	0
17	0
1289	4
159	0
283	0
306	0
517	0
539	10
697	0
253	8
777	2
391	4
1035	0
0	0
318	0
234	0
3864	2
289	0
0	0
413	6
36	0
24	0
0	0
435	2
482	2
16	0
872	2
1077	0
241	0
364	0
473	0
409	0
15	0
7	0
1762	0
0	0
1262	4
98	0
100	0
1421	10
209	0
966	4
5	0
2	0
751	6
251	0
33	0
1283	4
0	0
863	10
695	2
480	6
0	0
552	0
134	0
701	2
326	8
35230	32
238	0
1045	0
331	2
537	4
830	6
3	0
430	0
131	0
1	0
1	0
0	0
0	0
270	4
140	4
0	0
259	0
428	0
123	2
545	4
266	4
497	0
449	2
0	0
97	0
254	0
651	2
3075	10
0	0
433	0
847	0
757	10
912	4
1212	6
557	0
194	0
391	0
6182	10
238	0
1485	2
1413	0
421	0
281	2
1	0
269	0
399	96
25	94
221	0
49	0
1358	0
0	0
1067	2
324	2
127	0
565	0
339	6
106	0
249	0
1285	4
1592	0
374	0
637	2
3118	0
0	0
1745	2
1707	14
1850	8
186	0
186	0
1186	2
2551	0
203	0
456	4
0	0
497	10
998	0
3896	19317
162	0
1	0
2772	2
398	0
757	0
3	0
300	0
772	2
2175	20
0	0
0	1047
80	20193
109	0
179	2
1027	2
16	0
581	0
543	54
197	0
362	0
3301	10
219	0
6666	8
313	2
781	0
214	0
953	0
445	0
99	0
581	0
7356	30
0	0
1	0
0	0
585	2
416	0
570	2
795	0
236	0
2699	0
2713	2
1	0
0	0
743	0
607	0
1909	4
260	0
945	4
1297	2
0	0
69	2
631	2
149	0
130	2
930	0
3030	51
0	0
4631	6
1	0
1626	8
22	0
1	0
2012	0
622	0
151	0
29	0
1054	18
80	0
12	0
219	9801
1	330
0	0
260	0
982	8
489	0
597	0
1736	0
2958	16
2	0
7	0
582	4
683	2
28	0
803	0
363	2
1601	10
1725	2
1192	2
1239	0
179	0
628	0
818	0
198	0
2	0
729	4
487	0
741	6
1	0
861	0
1252	0
685	4
642	2
15	0
353	0
610	0
0	0
930	2
1692	2
227	0
211	0
3218	12
653	2
0	0
562	0
484	0
2050	6
0	0
31	1
188	0
27	0
315	0
3080	118
702	0
43	0
714	2
479	2
524	8
755	0
1314	602
2	594
220	0
318	0
563	2
281	0
343	0
1668	6
2	0
844	4
342	0
94	0
2034	10
1093	0
2143	4
337	0
0	0
288	2
161	0
118	0
1242	12
1	0
168	0
4548	2
658	2
4	0
507	0
669	2
317	0
842	2
914	2
6	0
60	0
9	0
248	0
163	0
253	0
631	2
0	0
422	0
57	0
2735	0
320	0
209	0
505	4
858	0
0	0
2036	8
1327	2
178	0
2856	0
0	0
378	0
60	0
478	2
96	0
53	0
2972	0
1089	3
22	1
187	0
2	0
3395	10
901	4
66	0
302	0
323	4
439	4
400	11
855	84
2534	83
612	0
6551	3
4	0
0	0
0	0
114	6
1172	2
1	0
5546	12
10	0
159	0
369	2
370	2
1100	8
1620	2
489	0
2	0
2431	8
439	0
1092	4
963	2
0	0
974	4
0	0
3064	0
0	0
110	0
3256	8
1	0
1015	10
587	0
335	0
12	0
515	4
1865	2
267	0
0	0
0	241
160	11622
0	0
647	0
0	0
6	0
713	6
509	0
3179	6
320	0
231	0
6	0
224	0
807	6
722	0
1763	16
880	2
433	0
225	0
373	0
386	0
3060	4
1444	8
506	2
0	0
2	0
4	0
413	0
107	0
8613	6
1892	2
647	8
343	0
191	0
13385	17
4122	8
1	0
0	0
382	0
16	0
1	0
231	0
153	2
0	0
2201	0
534	0
38	0
1562	2
243	4
0	0
0	7
106	19
54	81
18	31
3	0
2	185
0	6
2	0
0	10437
0	27
4	9392
0	22
0	0
0	6
2	184
8	39
45	82
12	3
94	16
0	5
0	2
1542	12
1152	136
167	0
392	0
1100	2
244	0
544	0
42	0
555	2
3221	4
86	0
1073	2
2183	0
0	0
1255	4
673	0
219	0
0	0
0	3410
1	55588
46	0
335	0
133	0
282	2
160	2
311	2
4	0
371	0
4735	8
