UniqueCount	AmbigCount
409	4
840	2
645	2
1171	0
546	0
0	0
1715	12
4145	6
26	5
5061	4
1511	6
3436	0
271	0
571	0
292	2
1	0
0	0
0	0
92	0
692	2
377	0
3986	14
4374	4
2169	2
0	0
1438	0
5	0
52	0
0	0
818	2
691	2
1398	0
670	0
3500	6
3181	4
0	0
444	2
1226	9
983	8
1405	2
36	0
0	0
6646	8
352	0
94	0
390	2
1650	12
131	0
1161	4
1705	0
1186	6
189	0
1900	10
287	6
82	6
402	0
505	0
838	2
76	0
4345	4
25	0
1738	0
4	0
2340	4
1543	0
0	374
0	38
0	11304
0	1786
0	374
0	38
0	11304
834	1786
2	0
1828	4
420	0
122	0
572	10
15	0
206	0
418	2
0	0
4509	6
1240	0
1235	0
354	3
1260	0
944	2
17	0
935	0
4	0
7272	8
0	0
3	0
1430	4
333	0
2171	5
0	3
0	0
1597	10
311	0
464	0
2462	12
822	10
1268	6
0	0
1321	4
860	2
4086	4
928	0
956	4
402	0
401	0
0	0
2989	0
1455	4
1892	2
736	4
617	0
740	2
0	0
22780	101
2	2
18464	195
5682	24
1096	4
2455	2
224	0
244	0
1762	2
1320	2
1427	4
95	0
843	2
759	2
776	0
258	0
570	2
1062	2
513	0
1258	2
642	2
1109	0
168	0
590	2
349	0
1143	4
359	0
490	0
641	0
220	2
323	4
0	0
0	0
232	0
200	2
595	0
218	0
14	0
1379	3
0	0
1822	2
406	2
511	2
371	0
2071	9
120	0
1690	2
4	0
1820	10
15628	34
4	0
245	0
12	0
2519	68
383	4
216	0
63	0
82	0
0	0
0	0
7298	71
359	0
306	0
337	0
1019	8
307	0
90	0
7	0
364	0
745	6
0	0
426	4
35	0
790	0
268	0
159	0
2769	34
1129	2
533	0
923	6
2697	6
0	0
507	4
188	0
449	0
535	0
2473	10
297	2
57	0
0	0
18381	353
638	0
18	0
427	4
13	0
425	0
15462	4
74	0
0	0
0	0
0	0
303	0
480	6
32	0
1083	0
43	0
2	0
0	0
1157	6
429	0
1457	0
136	0
1862	8
103	0
350	4
2725	0
0	0
517	4
1102	0
1615	0
1104	0
646	2
1618	2
77	0
1413	0
497	0
418	0
4497	326
599	2
2051	6
1601	0
429	2
3498	6
226	0
22	0
356	10
0	5
0	0
0	3
2	0
1	0
26	36
33	43
673	26186
0	1253
0	0
0	1
69	153
158	10
0	0
0	1294
0	354
17	5303
0	6
84	3604
0	0
0	0
0	0
0	0
13	424
0	636
0	0
23	16
8	0
277	2
58	0
12	0
2	0
223	2
151	2
2	0
613	2
480	0
362	0
1396	19
479	2
35	0
454	4
224	0
1	0
269	2
2223	2
0	0
65	0
1000	0
1277	2
0	0
506	6
7	0
126	0
146	0
532	4
374	5
2182	2
632	4
0	0
257	4
1581	4
494	4
310	2
589	0
0	0
227	0
304	0
111	0
762	10
2357	2
1021	8
0	0
1846	0
101	0
1852	0
1071	2
36	2
3	0
1323	14
2585	0
2789	2
6615	32
608	0
408	0
511	4
0	0
190	2
54	0
21132	58
946	1
458	0
0	0
758	0
1102	4
1400	10
1544	4
3	0
1885	0
9	0
2459	10
35	0
119	4
969	8
290	0
470	2
365	16
883	6
829	0
253	216
3812	218
952	28
693	4
3481	5969
460	2
0	0
2567	0
6	0
767	0
3065	0
325	2
259	0
408	8
8659	8
1816	0
1195	0
0	0
43	0
985	0
208	0
686	2
448	4
3578	25
758	2
1015	4
1	0
8	0
66	0
1224	2
18499	16
873	4
0	0
12	29
227	447
0	0
1220	4
2480	10
1197	0
2532	8
3837	4
3442	14
302	0
21	0
531	0
69	2
1255	6
1779	12
0	0
2645	13
764	4
222	0
1167	2
188	0
216	0
960	0
2615	16
1198	2
495	2
132	0
752	6
751	2
1875	0
403	0
0	0
285	0
2124	2
712	4
676	6
990	0
1241	2
7634	10
316	2
0	0
14	0
0	0
3225	4
0	0
250	0
383	2
171	4
424	6
676	4
1212	2
1134	2
0	0
1611	0
374	2
0	0
544	0
345	0
528	2
621	2
381	6
114	0
146	0
887	4
986	2
2279	2
1851	8
677	2
0	0
24392	393
99	0
3410	8
538	0
2495	2
0	0
3	0
681	2
396	0
0	0
0	1
0	0
602	2
783	14
8	0
2555	0
2477	52
1444	4
0	0
0	1
14	0
51	0
0	0
861	6
91	0
3290	4
2653	22
0	0
575	2
314	0
634	2
0	0
0	0
4	0
6720	4
6	0
394	0
305	2
0	1
625	2
0	0
3191	6
0	0
480	0
1522	4
0	0
2054	2
441	2
1469	2
145	0
0	0
0	1
836	2
0	0
2531	8
0	0
0	0
222	2
0	0
1732	4
460	8
75	0
1252	16
756	0
475	2
2106	14
521	2
619	0
1169	0
1	0
426	0
1722	0
2065	0
25147	1608
404	0
40	0
223	2
258	0
411	0
1197	2
913	8
7588	18
979	0
5	0
758	2
4	0
436	0
53	0
0	0
370	0
1260	8
0	3620
703	30676
0	2484
133	40337
136	0
460	0
284	2
747	6
84	0
1337	4
239	0
0	0
1	0
628	2
438	0
923	8
1175	6
111	0
0	0
257	2
9211	8
1785	6
0	0
31	0
984	2
2205	10
512	4
1057	2
0	1
705	2
84	0
147	2
0	0
147	0
0	0
380	0
0	0
258	2
332	0
3309	8
1091	2
938	6
412	0
307	0
1808	2
2515	4
1051	6
321	0
869	0
197	0
1748	2
0	0
1493	10
4685	6
768	0
1094	12
756	4
10804	2
2857	6
3	0
830	0
323	2
285	0
475	0
903	0
383	0
36	0
606	0
1388	2
1470	2
2548	0
378	2
782	2
352	0
1868	0
2222	0
1201	0
96	0
228	0
255	0
547	2
0	0
390	4
165	0
1236	3
6861	2
1930	2
971	2
579	2
14	0
9598	6
588	0
375	2
118	0
71	0
694	2
8	0
328	14
86	0
1399	28
156	0
686	6
0	0
22047	28
535	2
9477	6
274	6
1266	6
1928	0
1028	4
5	0
63	0
193	0
1388	12
349	0
911	2
472	0
1422	4
109	0
152	0
448	3
495	0
1653	8
2085	8
668	4
0	0
304	2
497	0
619	2
816	4
6202	332
1	0
72	0
2616	8
345	0
0	0
379	253
0	0
360	2
5	0
319	2
866	2
147	24
5	0
0	4
9	135
6	82
355	603
0	0
0	0
0	0
0	0
318	0
43	0
108	0
380	0
1415	2
10122	14
2393	14
726	2
362	0
1276	4
1543	2
1350	2
1	0
3486	6
1319	11
0	0
185	0
1119	6
295	0
1221	2
1498	12
2073	7
936	6
8812	32
2957	30
781	2
0	0
1147	32
1843	18
189	0
584	0
818	0
1499	2
777	2
0	0
345	0
666	0
906	0
913	0
1844	2
1016	0
0	0
455	0
13416	16
2096	2
4863	0
1530	0
155	0
8	0
1690	4
2114	6
2469	23
2007	6
6646	37
2895	2
253	0
3	0
877	2
355	8
800	0
2	0
166	0
0	0
2929	2
1070	4
6	0
201	4
88	0
1422	26
1480	6
4544	40
1531	2
0	0
716	4
313	4
0	1
53	0
25407	18
2545	0
5087	4
407	6
7838	6
4	0
3410	2
2675	2
0	2
236	0
2408	25
1873	0
3846	0
416	2
1004	2
110	0
318	0
143	0
1	0
1382	4
611	4
874	0
175	2
1	0
160	0
2694	26
237	0
0	0
192	0
2519	4
1241	2
785	135
132	135
557	2
644	4
933	0
126	0
0	0
0	0
2056	2
276	2
5	0
751	2
392	0
1492	0
0	0
1152	0
7062	42
173	0
346	0
0	0
371	0
810	2
886	0
813	0
0	0
403	2
1438	12
0	0
799	2
893	0
3	0
3	0
3069	2
2241	4
412	2
1809	0
1040	2
372	2
717	0
241	0
217	18
1304	6
594	2
186	0
8752	8
65	0
22	0
5624	14
4790	8
0	0
1198	8
969	0
552	0
1434	2
113	73
830	73
606	8
874	2
487	0
0	1
56	0
17	0
181	0
0	0
98	0
1943	2
0	0
2001	4
216	2
122	0
2385	4
2172	4
322	0
590	0
302	0
71258	51
993	4
389	4
1035	8
4282	2
66	0
4599	4
144	0
6	0
955	2
820	6
455	0
292	0
433	4
549	2
2530	4
430	2
275	16
3159	6
221	0
642	0
593	6
1612	6
0	0
1973	2
14	0
1	0
1705	2
1054	0
770	0
674	4
0	0
5667	8
9	2
14	0
13171	28
3009	6
569	2
588	0
940	0
978	2
266	4
1436	6
1113	2
903	0
2012	8
966	0
211	0
290	2
454	2
4033	2
1156	14
1488	6
616	0
1138	6
204	0
2580	4
1001	0
501	6
1304	2
120	0
0	0
2584	279
1859	4
1757	6
260	0
1041	4
896	10
1893	10
1102	2
189	0
258	4
97	2
697	0
768	40
1333	2
1819	8
0	1
739	2
597	2
42	0
343	0
2214	2
65	4
1971	4
398	0
4319	8
1423	0
585	0
1254	4
756	2
1045	18
1250	0
1345	0
444	3
0	0
191	0
1638	2
1025	6
473	0
1531	6
0	0
0	0
91	0
20	0
792	0
1039	6
306	0
1116	4
0	0
2262	2
0	0
3	0
71	0
26992	29
755	0
276	0
268	0
2154	8
2	0
4367	6
1419	0
1188	0
397	2
918	4
162	0
1334	12
258	0
1493	2
1124	0
1061	0
1849	5967
357	4
853	4
53	0
1150	22
764	8
950	0
506	2
2855	4
1835	0
540	0
648	0
552	0
2447	14
3497	102
13	0
0	0
375	0
1392	8
0	0
1669	4
198	0
480	6
986	2
4412	14
1315	2
1469	14
40	0
1043	4
284	0
1462	8
647	0
508	4
3150	10
321	0
159	0
1440	4
1381	0
2376	3
2851	12
101	0
2181	4
22766	28
408	2
1767	10
929	10
618	0
186	2
148	0
65	0
11	6
79	2
11	10400
0	4
0	0
45	10248
0	4
0	0
0	50
242	0
85	0
123	0
342	0
20	0
635	4
2349	6
422	0
1008	4
425	0
153	0
55	0
2057	8
1586	5
164	0
5036	12
2	0
82	0
6551	13
11	0
3031	4
48	0
7099	6
2491	0
6060	736
229	0
3	0
716	2
356	0
1174	2
162	0
441	8
1151	6
2	0
4767	20
1259	2
1151	0
10966	12
0	0
10	0
1718	5246
1080	8
367	0
1648	2
250	54
3615	66
0	0
286	0
5609	8
53	0
904	2
1833	8
249	0
1180	6
290	2
1222	0
1235	2
105	0
4430	6
192	2
0	0
432	0
5	0
314	0
1027	0
65	0
1644	2
1392	2
1189	2
592	2
130	0
1298	0
687	2
842	0
188	0
1032	0
162	0
0	0
53	0
0	0
0	0
479	8
665	0
329	2
1199	0
559	0
1075	0
765	2
220	0
359	0
4323	18
758	8
1623	2
741	2
5359	48
102	0
3807	6
9620	111
85	0
50	0
452	4
896	4
2679	4
543	2
0	0
16	13881
129	0
71	0
1132	0
712	6
131	0
17	0
63	0
504	0
82557	140
426	0
1263	4
551	0
4839	8
62	0
68	0
845	2
623	2
66	0
1076	4
1623	8
2288	6
660	2
17896	22
617	4
3304	4
1765	0
2	0
391	2
455	0
540	0
348	0
451	0
647	0
1005	12
79	0
1719	0
1253	0
124	0
1403	0
19477	18
4	0
775	0
330	2
676	2
557	2
157	0
348	2
1026	4
120	0
337	2
895	2
1188	8
544	0
2222	6
872	2
142	0
191	0
1145	0
2280	8
1368	12
1908	2
603	2
586	2
706	2
106	0
467	0
2	0
421	0
72	0
169	0
364	2
0	0
7233	46
1097	10
5	0
2119	4
9078	4
13387	18
11	0
15	0
2244	2
0	0
1679	15
575	0
1043	2
1188	4
494	0
191	0
2981	2
0	0
1531	4
23	32
31	32
0	0
81	0
286	0
718	2
285	0
1678	6
972	0
269	0
139	0
482	4
202	1
531	0
2044	4
363	6
3618	6
373	4
3	1
120	1
2320	4
0	0
390	2
591	0
250	0
236	0
107	2
183	0
588	2
1771	6
0	0
6520	5
197	2
1474	8
2290	6
50	0
0	0
0	98571
0	125251
3	0
15	0
72	0
0	1200
15	0
2	0
0	25451
0	38
0	98579
0	125257
0	118
0	1200
0	25449
0	37
0	0
0	7180
0	81
0	37
0	0
0	7180
0	13
2	47325
0	3736
0	2
0	37
0	0
0	7180
0	81
0	37
0	0
0	7180
0	81
0	38
0	0
3	0
1061	2
0	0
268	0
265	0
866	4
10003	10
809	6
0	0
388	0
0	0
1624	0
1182	0
3677	2
5346	2
662	0
765	0
1903	4
760	0
3176	12
362	2
443	0
28	0
0	0
1868	2
644	0
922	8
609	0
2701	6
626	6
758	0
2611	30
653	2
9882	6
801	8
2171	6
4422	16
9	0
466	6
158	0
664	2
34	2
1200	4
336	4
588	2
1813	4
1019	0
1061	2
221	0
104	0
299	0
178	0
103	2
190	0
325	2
2479	4
0	0
139	0
2394	12
1320	0
623	28
1691	4
5	0
8222	138
1436	0
1401	2
686	0
138	4
0	0
0	3596
399	23636
701	0
666	0
0	0
0	0
803	2
0	0
294	6
180	0
6	3
1	3
1552	2
448	4
363	0
845	4
1399	0
143	0
397	0
2532	4
91	0
589	2
0	1
3214	12
5395	20
52060	40
921	0
374	2
133	2
838	0
400	2
9	0
5639	19
30	3472
0	0
4380	30
1487	6
6692	10
522	6
20	99
349	101
366	2
417	2
534	0
0	0
276	4
1148	4
3568	12
180	0
0	0
2186	2
812	8
158	0
0	0
227	0
684	0
109	0
2046	6
745	2
3406	12
2	0
9	89
154	89
3	0
379	0
320	0
299	0
2	0
2172	6
0	0
514	0
1546	25
385	0
337	0
525	4
1218	6
371	8
5409	4
930	4
1708	0
8	0
380	0
462	0
925	0
0	0
1809	2
599	0
0	0
0	0
0	0
0	0
6077	14
1166	2
81	0
16	0
391	0
3	0
4399	107
2473	24
35	6
638	0
414	2
58	2
831	10
25	0
216	2
34	0
413	0
706	0
753	10
685	0
4	0
416	2
1261	2
1533	28
765	0
7202	6
0	0
928	0
47	0
3261	6
4	0
1066	0
0	0
0	0
2	0
0	0
1891	0
7	0
0	0
1893	12
1124	10
2168	8
117	0
9	0
10143	6
7	0
5958	8
6	0
293	2
0	0
1905	1
1926	6
143	0
1155	4
0	0
576	0
7	0
1989	2
1118	2
654	0
328	2
3089	0
13073	8
692	2
1478	0
4	0
9512	4
250	0
689	2
294	0
1101	4
187	0
146	0
25	0
0	0
0	0
0	0
519	0
38	0
646	2
1606	2
619	2
1869	8
476	0
1391	10
7	0
3543	2
110	0
1851	2
0	0
1766	6
0	0
674	0
409	0
557	2
433	4
3583	8
10	0
466	2
1207	0
225	0
7	0
1606	12
121	0
3744	4
722	0
355	2
874	0
824	2
937	6
885	0
1627	2
4652	26
0	0
3	0
2383	14
27	0
2279	10
91	0
454	0
1178	0
0	0
1027	4
116	0
1410	4
2326	0
0	758
120	9608
30	2
399	4
2	0
1398	2
8129	92
1	0
9	0
1778	6
573	0
854	2
0	0
947	0
790	2
1571	4
183	4
236	0
0	0
918	2
363	0
976	0
0	0
1199	8
3249	2
400	4
4268	36
648	2
0	0
303	0
2155	4
206	0
3	0
3198	4
292	0
806	0
934	14
6512	12
488	0
465	0
0	0
0	0
79	2
1849	2
2424	2
2071	4
1122	2
1128	2
261	0
99	0
1812	2
0	0
459	12
102	0
224	6
1	0
453	4
134	0
2	0
6	60
0	27
0	40
0	0
27	13835
0	6
1	0
0	14502
0	6
82	10458
0	6
0	4
10	3665
3980	0
3490	5
170	0
7298	14
570	0
1234	18
736	0
674	0
654	2
3	0
762	3
4217	0
676	4
807	2
3158	56
275	56
3720	10
1413	4
754	9
916	0
328	0
923	2
1087	0
435	2
121	0
297	0
1341	4
604	0
393	2
1371	4
1	0
376	0
0	0
104	0
4	0
3336	0
0	0
1295	0
590	0
663	2
398	4
157	2
0	0
314	0
3128	10
1125	2
6253	34
2	0
58	0
1266	6
375	0
1167	2
777	0
0	0
22	0
834	0
563	0
4135	4
367	0
697	0
2027	8
188	0
1145	4
1154	6
6518	118
3768	2
3159	24
1218	0
0	1
4352	2
1459	0
408	0
763	2
0	0
792	4
123	0
7152	4
617	0
553	0
107	0
1321	8
8	0
1004	0
1	0
1087	2
1560	31
0	0
373	0
942	0
0	0
0	0
731	0
184	0
1385	2
201	0
1466	2
1502	0
3	0
1	0
385	0
0	1
0	1143
0	30966
581	0
1705	0
269	0
0	0
0	3596
7	48737
497	6
61	0
42	0
1283	6
5	0
1653	8
730	0
0	0
981	0
348	2
1005	2
4688	6
22	0
2835	2
854	0
3764	2
407	2
379	0
548	4
1059	6
364	4
876	0
802	0
1487	8
543	4
487	2
1348	2
1	0
1219	0
243	0
3040	404
147	404
4	0
70	0
1100	0
2	0
3398	11
1091	2
0	0
508	0
2674	6
97	0
456	2
351	2
255	0
0	0
2372	2
84	2
832	0
1320	18
404	2
4	0
7726	34
1650	0
559	6
10361	20
2	0
2343	7
325	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
2	0
2434	28
642	4
7419	48
66	0
108	0
1547	2
2638	12
645	0
461	0
456	4
0	0
640	0
119	0
683	2
3013	2
518	2
587	0
491	2
2124	12
2	0
111	0
1	0
717	2
1069	8
561	0
809	2
3261	2
1658	6
3108	18
643	4
510	0
0	0
371	0
1791	4
1518	2
775	15396
4	603
0	0
0	0
2123	8
185	0
2907	11
0	0
83	21550
0	1126
0	1
365	2
21	2
359	0
1078	2
158	0
1058	0
8	0
17339	46
99	0
581	2
1598	2
4025	40
151	0
1534	20
225	0
645	4
698	4
618	10
186	0
2604	2
523	2
1226	4
267	2
519	0
646	0
0	0
279	8
0	0
335	2
167	0
707	0
1817	4
1574	4
0	0
8144	8
874	0
3175	10
1375	4
0	0
256	2
1142	6
2351	4
2419	4
987	6
1822	8
1154	0
52	0
1044	2
24489	26
388	0
557	2
0	0
1395	0
647	2
49	0
1182	8
104	0
773	2
1939	4
0	0
350	0
0	0
7535	2
11134	28
1545	12
1982	2
483	0
213	0
362	0
1610	4
1069	14
8027	6
1	0
55	0
309	4
0	1
539	27
51	19
15903	18
1035	115
3	0
1793	0
123	0
1244	2
1098	2
199	2
274	0
3599	10
1592	6
223	0
3210	16
111	0
10	0
185	4
5258	10
3	0
6648	22
808	6
181	0
948	0
1460	0
7	0
4374	2
0	0
2651	2
49	0
5970	18
3638	6
331	0
199	0
1194	2
258	0
22	0
923	5
984	4
3	0
267	0
486	0
422	0
329	0
192	0
0	0
4	0
0	0
103	0
674	7
573	2
1487	2
199	2
0	0
916	6
2581	16
181	0
563	0
406	0
6027	1077
675	1049
2077	12
1222	4
0	0
1156	6210
276	6206
1329	0
10020	2
1	0
732	0
186	0
671	0
112	4
258	0
710	0
234	0
0	0
63	2
625	4
224	0
877	2
8126	58
325	4
710	2
6285	18
746	4
4660	6
541	4
728	0
1	0
1320	9
66	0
238	0
3	0
771	0
2079	14
711	0
257	0
151	0
903	0
669	2
2	0
634	0
1291	0
350	4
4629	2
810	0
1250	10
650	4
347	0
401	0
313	0
752	0
1228	6
535	0
124	0
1794	6
7862	12
583	2
2634	12
886	2
614	0
340	0
364	0
442	4
392	2
1948	4
1836	4
219	0
4422	24
1431	0
8	0
658	10
96	0
188	4
405	0
1226	2
448	0
787	6
1401	2
0	1
695	2
773	0
2160	2
3137	6
0	0
2050	4
449	0
186	0
10	0
4550	2
621	8
1174	8
0	0
0	0
2092	2
445	0
7645	0
207	0
711	2
2	0
2281	6
990	0
441	0
459	0
985	2
2251	16
1205	4
330	0
373	0
598	0
890	4
2332	8
298	0
371	2
704	12
406	0
712	0
0	0
2848	2
0	0
0	0
1173	10
120	0
1054	4
2206	2
1343	2
855	0
7	0
2080	12
280	0
496	0
438	0
0	0
418	8
646	4
153	4
515	4
595	4
403	2
2510	2
0	0
2169	16
284	6
290	0
501	0
0	0
2205	2
2007	4
8619	16
378	0
280	0
2719	4
721	6
2883	13
6440	1499
1558	0
85	0
769	0
90	0
1	0
4112	14
0	0
3402	6
1838	4
495	20
2499	16
549	0
1273	0
1384	0
1389	6
0	0
5363	26
6	0
44	0
12	0
5263	32
2393	8
75	0
0	71
48	111
23	122
0	0
1	0
0	0
1	12456
0	6
0	4
0	0
0	0
661	1504
0	3
51	163
254	464
29	35
223	0
869	2
1001	4
37	0
1063	0
322	0
604	2
0	0
700	0
4273	6
950	2
122	0
0	0
11	0
660	4
215	2
757	6
413	0
1010	4
344	2
1103	2
186	0
244	0
7403	42
715	0
894	2
1815	2
243	0
7	0
3096	14
822	83
14	0
649	6
777	0
1327	0
0	0
910	4
691	8
622	4
284	0
424	0
426	0
37	0
0	0
413	0
1786	10
535	4
20	0
0	0
564	22298
20	344
0	0
793	4
0	0
74	0
164	0
499	0
575	0
221	0
2074	2
8	2
681	2
16	0
366	2
393	0
160	0
528	10
2809	18
194	0
19	0
3895	22
1212	14
4	0
536	0
494	0
440	2
1127	0
343	0
270	0
120	0
1502	0
582	8
660	0
2134	0
306	6
321	0
536	2
1111	2
835	4
164	0
1111	4
1976	0
253	2
587	6
1881	0
3694	6
737	0
4938	40
2077	4
2364	6
1178	2
791	2
630	0
1	0
341	0
455	2
1250	6
1768	14
657	2
1274	2
10	0
1619	117
0	0
504	0
944	2
553	2
52	0
1045	0
2644	4
5096	12
691	2
283	0
735	0
1304	6
1728	0
164	2
504	4
2016	16
69	0
1	0
12711	5338
12459	4
777	2
953	2
15	9
366	9
91	0
751	2
1528	4
941	0
1974	4
35	0
1007	2
87	9
2173	4
2318	6
1031	8
14453	117
696	0
1554	6
2176	0
241	0
283	0
4129	32
242	1
34	1
1261	2
725	6
460	0
8225	29
582	50
7998	2
794	2
1201	0
1424	12
3	0
804	6
614	5
0	0
8	0
644	2
351	18
780	10
469	0
376	4
445	0
2369	4
23	0
2303	70
2434	4
15081	4
594	0
390	0
2707	0
1477	4
809	2
1508	4
376	0
607	2
487	6
11	0
816	0
207	0
317	0
1	0
8	0
28	0
1537	6
0	0
9	0
1809	2
1559	4
0	441
1760	441
98	0
1575	8
878	2
2254	12
2301	2
7028	67
438	10
0	0
1867	10
625	2
526	2
0	0
80	0
106	0
955	2
129	0
1985	16
1614	0
1561	0
144	2
2351	6
6	0
846	2
2962	8
4866	6
1278	0
1778	8
9	0
622	20
12425	14
58	0
1720	2
1	0
466	4
434	0
730	0
0	0
13372	22
0	0
3855	36
407	2
1608	2
595	0
699	0
1680	6
1	0
451	0
0	0
0	1
2474	0
336	0
1872	10
1016	0
350	4
9460	32
146	0
0	0
1657	34
611	0
64	0
1807	2
818	2
589	10
256	0
268	0
1034	4
3212	0
463	0
2043	2
1182	6
1238	0
2683	18
1043	2
90	0
6839	2
91	0
4735	4
1503	4
0	0
0	0
2463	29
276	0
6534	6
3382	2
478	2
662	2
3492	2
2063	10
64	0
11	0
284	0
11475	16
0	0
2	609
1115	12033
1416	2
728	0
3053	2
367	2
689	0
1049	6
963	0
929	0
311	0
2787	8
1055	0
2	0
0	0
0	0
926	2
1122	0
557	0
1237	6
211	2
3087	12
5109	10
0	0
0	0
524	0
0	0
13	7
11	3
474	0
4064	7
1692	3
430	2
0	0
1727	0
401	2
248	2
181	4
0	0
149	0
65	0
1675	7
637	2
513	0
980	2
0	3
6	7
1	0
0	0
2180	2
1453	2
3895	20
0	0
100	0
195	0
693	0
488	0
700	4
2011	6
751	0
1388	10
2114	8
309	2
2595	30
834	0
10248	14
0	0
0	0
0	0
3555	14
676	4
0	0
71	0
0	0
2099	0
682	4
674	2
15	0
507	0
853	2
556	0
1082	4
433	0
412	2
18472	34
1829	0
3061	4
2493	5
394	13
1046	0
310	2
556	2
485	0
4	0
511	0
477	2
349	0
726	0
368	4
1537	6
468	2
126	0
1443	4
625	2
1542	2
1693	2
1167	0
456	0
1016	2
989	0
189	0
195	0
2	0
647	0
462	2
829	2
498	0
1003	2
284	0
449	2
4435	6
4	0
3104	6
943	4
2049	4
14	0
812	2
0	0
1215	0
50	0
181	0
292	0
937	4
3028	2
296	0
1	0
170	0
322	0
443	36
85	0
343	0
305	0
257	4
50	0
42	0
11	1
68	14
281	0
148	0
0	0
0	50
0	0
0	0
0	0
4	6
0	0
339	6
191	2
106	0
0	1
4	0
7	0
93	0
1635	4
86	104
9	11
0	0
86	3
84	0
667	2
45	0
21263	18
3	0
428	0
841	4
338	0
110	0
2192	10
1204	2
1701	4
660	2
214	0
1209	8
2457	2
1686	12
443	2
2324	20
378	0
1	0
304	0
27	0
9	0
2006	8
1133	0
316	2
4376	4
2222	0
901	0
974	8
1941	8
932	2
2022	12
5223	83
2265	6
3	0
315	6
333	0
553	9
32	0
197	0
445	0
1178	0
850	2
5114	14
0	0
580	2
77	0
8	0
0	0
320	2
84	0
0	3212
43	48936
999	0
314	0
289	0
2674	26
5	0
1286	0
0	0
3	0
1223	4
258	0
240	4
234	0
344	0
908	4
220	0
171	2
1624	6
317	4
1701	10
111	0
35178	1540
9	0
20	0
6600	20
748	16
0	0
885	0
4653	12
233	0
0	0
1103	2
600	0
1929	2
543	2
572	6
503	0
486	6
545	4
810	0
152	0
2731	6
460	0
777	0
370	2
766	0
978	2
1023	0
1636	2
2275	8
4125	10
7966	0
1004	0
163	0
577	0
0	1
0	0
712	2
511	2
1494	0
723	6
13	0
3754	16
0	0
577	0
208	0
101	2
0	0
1206	0
408	0
631	2
302	0
1777	8
4387	4
2177	0
0	0
1026	7
4	0
3678	22
0	0
0	0
600	2
291	2
224	0
293	2
1222	6
207	0
169	0
3833	24
360	0
0	0
585	2
24	0
345	0
720	4
0	1
1786	6
2132	2
0	0
0	0
205	0
574	2
131	0
14134	18
457	0
611	2
0	0
19	0
0	0
1044	0
283	0
4151	2
1129	0
277	4
122	0
12	0
3905	10
252	0
4093	16
237	2
387	2
265	0
1792	4
677	2
357	0
462	0
700	4
822	2
4441	14
0	0
1316	0
0	0
0	0
130	40
71	0
750	0
0	0
0	0
22	0
59	0
2329	10
242	0
286	0
519	2
522	0
943	6
1025	4
410	2
1146	0
673	6
3086	12
2	0
213	2
261	0
5113	7
1212	2
0	0
851	4
727	0
397	0
3	0
358	2
585	2
32	0
2085	12
3960	2
384	2
479	2
606	6
1284	0
42	0
4	0
2167	0
0	0
1914	2
211	0
170	0
1699	14
425	4
2089	6
76	0
4	0
597	2
1040	0
18	0
1872	14
0	0
2197	24
1154	4
1652	6
0	0
917	0
236	0
895	0
2872	26
22656	24
984	2
4836	2
1233	0
649	2
1177	0
0	0
683	0
449	1
10	0
8	0
0	0
0	0
238	2
91	0
0	0
512	2
728	10
372	0
1150	2
109	0
279	6
1126	6
3	0
163	0
506	0
473	0
1303	6
0	0
305	0
1926	0
1050	4
1750	10
2969	26
793	4
187	0
631	0
3327	4
396	0
2861	18
1620	6
2091	2
609	5
1	0
215	0
303	69
9	61
293	0
1104	0
1813	2
0	0
1156	6
517	2
183	0
523	2
551	4
49	2
229	2
2918	6
1855	0
463	8
1350	0
2199	0
2	0
1639	0
2487	12
1846	16
183	0
172	0
814	6
9332	10
413	0
417	6
0	0
320	2
1089	6
3068	19218
238	0
2	0
2914	6
300	2
2345	0
1	0
1229	0
1622	2
1727	6
0	0
0	1175
28	18177
94	2
186	0
2562	2
23	0
2002	6
762	42
458	0
473	4
4541	26
612	0
22278	58
647	0
447	0
701	0
944	2
748	0
114	0
790	6
6279	16
0	0
0	0
2	0
1246	6
410	0
498	0
1052	2
350	2
1767	0
3182	4
2	0
0	0
1272	2
1037	8
1910	0
383	0
918	2
1351	4
0	0
147	4
1253	0
231	0
138	0
1022	4
2426	33
0	0
5299	6
9	0
1152	8
45	0
3	0
3360	6
713	0
162	0
50	0
2906	30
257	1
6	0
210	8820
0	392
0	0
240	2
1214	4
589	4
1396	2
3489	6
1376	10
6	0
6	0
1131	6
1490	10
29	0
2715	2
673	8
3129	8
2626	4
1439	12
2462	4
245	0
1461	8
810	4
837	6
0	0
968	8
419	4
784	0
0	0
2456	4
4545	8
899	2
851	4
165	0
549	4
695	2
0	0
1114	0
2021	4
465	2
628	4
8314	14
825	4
0	0
596	0
590	4
1568	0
0	0
347	4
181	4
48	0
249	0
2197	72
672	0
125	0
1203	6
1219	10
1111	26
1245	4
414	189
7	189
287	0
344	0
753	2
771	0
314	0
1558	8
8	0
1664	10
842	12
202	0
2475	4
1438	16
2605	2
888	0
0	0
499	8
182	0
217	4
3866	44
1	0
207	0
4648	0
1289	11
29	0
1125	4
1565	4
678	2
1313	2
1224	0
7	0
107	0
20	0
173	0
238	0
330	8
612	2
0	0
1019	0
