UniqueCount	AmbigCount
2	0
1064	0
297	0
112	0
259	0
406	0
174	0
1	0
161	0
0	0
3982	4
0	0
1	0
724	2
65	0
1747	9
0	1
0	0
1773	8
327	0
325	2
1172	4
628	8
583	2
0	0
1777	4
236	0
2582	4
642	0
484	2
49	0
469	0
0	0
10285	8
272	0
476	0
426	0
290	0
95	0
0	0
959	28
4	0
19839	165
4364	16
1692	4
1305	2
78	0
165	0
1083	0
1396	2
4213	8
148	0
900	0
378	0
640	0
214	0
651	0
603	0
451	2
1582	4
743	0
758	0
123	0
432	0
260	0
661	0
162	0
211	0
168	0
166	0
38	0
0	0
0	0
1	0
103	0
173	0
126	0
16	0
789	0
0	0
1599	2
460	4
263	0
225	2
1378	8
112	0
232	4
1	0
944	0
476	0
1	0
117	0
4	0
2238	50
866	2
215	0
12	0
57	0
0	0
0	0
2205	20
403	0
40	0
146	0
532	2
180	2
204	0
5	0
236	0
527	6
0	0
242	0
23	0
842	8
279	6
143	0
3940	46
2878	4
459	0
618	4
1569	8
0	0
291	2
48	0
333	0
65	0
724	8
736	0
101	0
2	0
11644	199
622	0
13	0
220	2
21	0
227	0
1703	2
66	0
0	0
0	0
0	0
205	0
277	2
1	0
1430	0
16	0
0	0
0	0
774	6
120	0
1570	8
148	0
2236	2
92	0
343	0
1826	2
8	0
759	6
1595	0
178	0
380	0
1200	0
1334	6
47	0
1193	0
531	0
513	2
1618	86
282	0
1041	4
421	0
355	6
717	0
488	0
51	0
500	15
0	11
0	0
0	1
0	0
0	0
23	17
29	30
441	22295
0	799
0	1
0	0
119	216
537	14
3	0
0	1023
1	254
23	4431
0	14
87	3183
0	1
0	2
0	0
0	0
20	728
0	235
0	0
10	5
14	0
649	4
36	0
8	0
2	0
212	2
112	0
1	0
525	4
248	0
47	0
997	4
499	2
29	0
259	2
215	0
0	0
454	0
285	0
0	0
170	2
1168	0
462	2
0	0
456	4
0	0
23	0
34	0
427	0
436	8
760	0
386	0
1	0
257	2
989	0
611	0
136	2
226	2
0	0
132	0
257	2
53	0
568	4
955	0
930	2
0	0
1040	0
137	0
1015	2
427	0
131	4
0	0
559	6
2228	0
1000	0
1625	4
1256	6
1316	4
119	2
0	0
640	4
19	0
18725	57
1373	0
270	0
0	0
512	0
2171	12
1292	0
2291	2
4	0
1162	0
1	0
688	0
1	0
1	0
188	0
179	0
486	2
323	6
930	4
461	0
276	267
4092	271
1224	37
369	6
856	1982
517	0
0	0
1639	2
1	0
517	0
2611	0
263	0
528	2
548	4
1742	0
687	4
812	2
0	0
22	0
301	0
173	0
232	0
348	0
3334	32
64	0
838	0
1	0
8	0
19	0
651	0
404	0
373	0
0	0
15	19
150	325
0	0
769	8
905	2
492	2
457	4
957	0
547	2
424	0
29	0
271	0
3	0
695	6
375	4
0	0
1573	3
1019	4
348	0
198	0
262	0
343	0
411	0
1364	4
1180	4
633	6
525	4
632	0
1332	2
374	0
167	2
0	0
300	0
1269	6
496	0
975	0
689	2
773	0
2570	0
146	0
1	0
9	0
0	0
1328	2
0	0
149	0
430	4
49	0
142	0
1194	4
41	0
994	0
2	0
1081	0
371	0
0	0
400	0
205	0
370	2
428	0
307	0
323	2
73	0
1158	8
393	0
1408	2
675	2
778	2
0	0
11887	169
180	0
424	0
315	0
2062	2
1	0
0	0
611	8
415	0
0	0
0	0
0	0
35	0
919	8
7	0
3033	0
1379	39
1031	8
0	0
0	0
0	0
14	0
0	0
1158	8
68	0
5307	2
634	4
0	0
626	0
191	0
640	2
0	0
1	0
1	0
1556	0
0	0
84	0
158	0
0	0
495	2
1	0
5303	18
1	0
238	0
1612	8
0	0
755	2
368	2
819	0
38	0
0	0
0	0
133	0
0	0
1037	2
0	0
0	0
159	2
0	0
3292	18
320	10
131	0
685	6
798	0
1030	4
650	0
107	0
340	0
1043	2
3	0
384	2
666	0
3536	0
9138	1096
235	0
43	0
128	0
200	0
359	2
776	2
712	2
2552	10
545	4
1	0
627	0
7	0
531	3
62	0
0	0
341	2
880	6
0	2613
548	27605
0	2086
126	38704
146	0
427	2
80	4
1132	4
99	0
862	6
830	8
0	0
2	0
1932	2
240	2
132	0
466	2
34	0
0	0
297	2
5464	6
362	0
0	0
2	0
291	0
1249	0
384	6
750	0
0	0
369	0
42	2
97	0
0	0
22	0
0	0
226	0
0	0
148	0
261	0
4082	8
511	0
121	0
499	2
21	0
504	0
2643	4
1226	4
116	0
506	2
80	2
371	0
0	0
665	0
5364	14
568	0
406	2
723	0
1767	2
160	0
0	0
553	2
133	0
343	2
334	0
534	0
597	0
15	0
358	2
428	0
1263	2
2167	4
624	0
526	2
165	4
940	0
3257	4
1990	0
3	0
230	2
236	0
494	2
0	0
358	0
144	0
819	0
20401	10
1183	2
450	4
258	4
15	0
450	0
299	0
108	2
163	0
100	0
1011	2
1	0
1837	0
250	0
1528	14
154	4
129	2
1	0
9862	6
514	2
5037	6
93	0
1748	12
1696	0
963	0
1	0
0	0
97	0
724	6
330	2
509	6
297	0
1044	2
78	0
94	0
229	2
245	0
760	8
2026	4
410	4
0	0
243	0
795	0
613	2
393	0
2627	86
5	0
77	0
5282	4
261	2
0	0
757	203
0	0
256	2
2	0
50	0
312	0
74	7
3	0
0	21
9	122
3	126
290	480
0	0
0	0
0	6
0	0
231	4
18	0
116	0
198	0
536	0
21058	18
763	2
870	4
296	0
965	4
852	4
344	0
0	0
3486	4
3133	22
0	0
232	0
788	0
426	0
349	0
1366	8
1603	12
405	3
3181	4
1185	18
654	8
0	0
617	10
1998	8
226	0
1434	2
592	0
342	0
251	0
0	0
521	0
1004	6
662	2
250	0
1191	0
866	0
0	0
252	0
4632	14
1189	0
3674	0
919	6
43	0
5	0
954	0
827	8
342	0
500	0
922	4
1889	8
257	2
5	0
1541	6
345	4
202	0
0	0
295	2
0	0
3445	6
868	3
1	0
356	0
208	2
911	14
91	0
2943	12
304	2
0	0
243	0
114	0
0	0
30	0
17968	18
6425	6
9610	14
377	0
4044	6
1	0
2340	8
1735	0
0	0
55	0
616	0
2358	0
1730	0
721	2
323	4
71	0
189	2
163	0
2	0
1159	8
405	0
810	8
53	0
0	0
176	0
2081	22
187	0
0	0
305	2
1530	12
292	0
569	114
96	112
378	10
1074	4
573	0
174	0
0	0
0	0
2145	2
229	0
8	0
345	0
214	0
836	2
1	0
149	0
1328	8
98	0
276	0
0	0
102	0
1164	4
2593	10
1864	0
0	0
497	2
2502	8
0	0
84	0
607	2
2	0
0	0
3880	8
6271	6
229	0
1520	2
2314	5
563	0
2419	2
202	2
81	0
1200	2
388	4
220	0
3278	2
21	0
5	0
820	4
2009	2
0	0
1213	4
899	0
26	0
1023	4
71	44
472	48
278	2
994	2
154	0
0	0
18	0
2	0
160	0
0	0
51	0
1494	0
0	0
935	2
118	6
32	0
2730	0
1873	0
204	0
147	0
128	0
41658	38
589	0
256	0
552	4
2808	0
24	0
2692	4
125	0
3	0
273	0
247	0
236	0
204	0
161	2
334	2
1023	2
243	0
14	0
453	0
151	0
529	0
318	2
1556	8
0	0
1849	4
7	0
0	0
15549	26
1372	0
780	4
251	0
0	0
1871	6
6	2
0	0
510	0
1154	4
268	0
458	4
627	8
475	2
120	2
1364	2
690	0
419	2
1781	0
770	0
145	0
292	0
173	4
1168	2
379	0
323	0
613	0
822	0
238	4
1637	4
55	0
251	4
1067	0
96	0
0	0
887	106
1170	6
625	2
243	0
1149	8
72	0
2134	14
1164	0
593	0
172	0
47	0
370	2
386	21
620	4
1658	8
0	0
442	0
737	0
15	0
1550	2
1295	4
16	0
1613	10
591	2
2879	14
290	2
169	0
722	2
304	0
407	12
63	0
275	0
118	0
0	0
311	0
1182	2
687	0
297	2
1312	6
0	0
1	0
6	0
13	0
836	2
447	0
247	0
905	2
0	0
308	0
0	0
4	0
20	0
9453	2
268	0
123	0
92	0
1241	6
3	0
3722	2
1177	0
979	0
493	0
1658	0
103	0
790	4
246	0
232	0
374	0
2225	8
857	1977
95	0
330	0
19	0
852	2
166	4
416	0
516	4
4008	10
2388	2
408	2
230	2
449	0
941	4
2064	26
2	0
0	0
437	0
433	4
0	0
1830	6
67	0
321	0
306	4
976	4
190	0
471	0
46	0
634	0
227	0
420	2
670	4
527	0
4609	20
341	0
747	0
199	3
1895	2
904	2
2086	12
114	0
2284	4
1215	6
1357	16
198	0
696	2
372	6
195	0
197	0
107	0
21	15
62	6
6	8300
0	16
0	0
28	8259
0	16
0	0
0	19
144	0
105	0
128	0
265	0
14	0
132	0
64	0
163	0
327	2
193	0
55	0
20	0
797	2
1563	10
217	0
3399	12
0	0
4	0
2773	2
3	0
1285	2
17	0
2240	0
3288	8
6104	693
187	2
1	0
626	0
38	0
70	2
64	0
295	2
823	2
0	0
5930	20
96	0
632	2
15505	24
0	0
24	1
2542	9593
3269	2
252	0
636	2
100	31
1702	33
0	0
98	0
4077	6
25	0
987	4
1812	6
142	2
738	8
47	0
145	0
748	4
77	0
793	0
214	0
0	0
344	0
0	0
77	0
746	2
106	0
1264	0
1363	4
183	0
142	0
26	0
809	0
524	2
298	2
102	0
137	0
111	2
0	0
96	0
1	0
0	0
41	0
231	0
207	0
344	0
379	0
740	2
185	0
155	0
279	0
1355	4
497	2
1416	2
350	0
2440	12
47	0
3702	4
6304	51
58	0
43	0
258	2
520	4
1176	2
453	8
0	0
20	12917
124	0
57	1
385	2
350	0
88	0
14	0
279	2
428	0
55447	74
652	0
376	0
428	2
1768	0
242	0
106	0
177	0
387	0
10	0
37	0
687	0
124	0
187	2
4625	2
359	0
1300	2
1111	2
1	0
16	0
367	0
325	2
326	0
210	0
80	0
622	0
297	0
847	0
1052	2
30	0
331	0
8144	4
0	0
577	4
427	6
851	6
674	0
10	0
274	2
348	0
212	0
454	2
587	0
659	6
386	2
3484	2
917	2
156	0
50	0
1407	2
1034	2
843	2
691	4
626	6
554	2
209	0
53	0
610	4
10	0
629	0
66	0
178	0
264	0
0	0
6750	18
254	0
0	0
906	0
15269	8
28295	34
3	0
16	0
1827	4
0	0
687	3
453	0
746	2
670	4
405	2
135	2
727	4
0	0
36	0
19	24
20	24
1	0
74	0
164	0
337	0
167	0
231	2
718	2
371	2
178	0
804	4
330	0
394	0
1004	0
233	2
1547	0
261	2
2	3
135	3
699	0
0	0
164	0
557	2
135	0
142	0
31	0
86	0
626	0
4006	12
0	0
4920	2
529	0
1678	8
1800	2
104	0
0	0
0	29134
0	33472
1	0
1	0
71	0
0	107
17	0
2	0
0	4230
0	6
0	29133
0	33471
0	26
0	107
0	4230
0	3
0	0
0	3941
0	86
0	3
0	0
0	3941
0	16
0	44544
0	2693
0	7
0	3
0	0
0	3941
0	86
0	3
0	0
0	3941
0	86
0	6
2	0
9	0
1205	0
0	0
929	0
265	0
871	2
7814	2
228	0
0	0
267	2
1	0
648	0
743	0
1919	0
1175	0
920	6
1905	2
5530	32
263	0
981	0
534	0
964	6
88	2
0	0
880	0
99	0
339	6
530	0
1886	2
452	0
497	0
1436	16
430	4
291	0
343	2
307	0
1214	8
5	0
328	2
137	0
699	1
12	1
1068	8
218	0
980	0
3254	4
1079	2
723	0
472	4
104	0
182	0
141	0
36	0
108	0
92	0
1837	6
1	0
122	0
2362	14
897	4
155	4
188	0
3	0
567	4
646	6
504	0
112	2
216	0
0	0
0	2596
367	21426
593	2
644	0
1	0
0	0
688	6
0	0
123	2
39	0
1	0
4	0
230	0
333	0
299	2
776	2
1356	2
145	0
88	0
712	2
48	0
330	2
0	0
1112	6
3978	12
5135	0
1537	2
779	6
290	4
788	0
255	0
7	0
2230	10
15	2457
0	0
2948	22
16982	36
4594	4
388	6
14	69
174	69
158	0
279	2
183	0
0	0
336	0
1782	10
15389	14
523	0
0	0
3709	2
602	6
266	0
0	0
139	0
338	0
65	0
490	3
355	0
1094	8
1	0
2	41
66	41
0	0
286	0
749	12
217	0
0	0
2179	0
0	0
116	0
691	10
299	0
261	0
671	8
614	2
188	2
1453	0
280	6
504	4
2	0
25	0
354	0
1066	5
0	0
1101	2
219	2
0	0
0	0
0	0
0	0
5667	8
1291	14
104	0
10	0
1	0
0	0
2897	42
1638	2
37	4
684	2
346	0
19	0
1362	10
50	0
135	0
62	0
137	0
560	0
462	6
317	0
1	0
82	0
1256	0
744	16
209	0
7877	8
0	0
1295	4
40	0
3065	2
0	0
1247	0
0	0
0	0
0	0
0	0
559	0
0	0
0	0
1151	4
136	0
2179	12
5	0
5	0
10084	12
5	0
3431	5
4	0
157	0
0	0
1128	1
3266	12
12	0
692	0
0	0
4870	10
93	0
2019	0
1104	0
532	2
436	2
4983	4
5131	2
741	0
714	2
0	0
3249	2
363	0
476	0
222	0
728	4
96	0
7	0
6	0
0	0
0	0
1	0
951	0
26	0
456	6
920	6
529	2
1324	6
209	0
405	2
1	0
1290	0
48	0
255	0
0	0
1760	2
1	0
239	0
176	0
468	2
342	2
1326	2
6	0
499	2
642	0
120	0
2	0
1231	4
143	0
3070	7
589	0
140	0
450	2
134	0
370	0
179	0
906	0
1588	0
0	0
0	0
335	0
3	0
751	2
125	0
191	0
556	0
1	0
143	0
68	0
319	0
1611	0
0	728
94	9504
38	0
390	0
1	0
122	0
2964	10
11	0
10	0
886	2
468	2
148	0
0	0
578	0
715	0
1041	2
426	0
234	2
0	0
687	0
179	0
865	0
1	0
2309	8
1765	6
321	0
1900	19
536	0
1	0
37	0
1109	0
81	0
0	0
1809	0
172	0
464	0
904	4
2922	6
556	2
367	0
0	0
0	0
461	2
1699	0
601	0
2220	11
1663	2
465	2
388	6
59	0
2993	14
0	0
262	8
133	2
149	0
0	0
375	0
25	2
0	0
1	31
2	14
0	24
2	0
15	12105
0	20
0	0
0	12406
0	20
35	8274
0	14
0	8
3	3346
3687	4
350	0
171	0
25963	66
884	2
663	8
82	0
475	2
62	0
1	0
300	0
3237	8
266	2
363	0
4364	95
341	87
609	0
788	2
672	4
113	0
200	2
346	2
1237	2
189	0
61	0
282	0
672	0
522	0
413	0
1120	6
2	0
516	0
3	0
130	0
0	0
21895	47
1	0
493	0
229	0
273	0
69	0
115	0
0	0
214	0
608	0
945	2
2386	6
0	0
8	0
292	0
69	2
1282	0
1355	2
0	0
17	0
225	0
90	0
600	0
24	2
404	0
716	0
63	0
907	2
708	0
7444	112
2287	2
5929	42
853	0
0	0
13244	22
630	2
384	2
570	4
2	0
547	2
206	0
3144	6
593	2
231	2
27	0
555	0
6	0
1101	2
4	0
1290	0
637	12
0	0
396	0
9014	30
0	0
0	0
480	4
554	0
624	0
150	0
639	0
1352	0
0	0
0	0
233	0
0	0
0	721
0	27796
46	2
7833	6
322	0
0	0
0	2596
7	46146
337	6
16	0
49	0
1082	10
1	0
1591	4
490	0
0	0
532	0
449	0
1021	2
12638	10
15	0
1255	4
537	0
1750	0
211	2
233	0
85	0
589	0
352	0
62	0
577	2
955	0
345	2
217	0
1032	0
2	0
1155	2
92	0
1598	292
106	288
1	0
66	0
632	0
1	0
1793	8
275	2
0	0
284	0
7018	16
108	0
672	4
599	2
351	2
3	0
814	0
118	0
800	2
634	4
115	0
0	0
1927	2
262	0
250	0
5204	6
0	0
1032	2
396	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
489	16
72	2
421	0
14	0
53	0
557	0
1082	4
306	8
619	2
208	2
0	0
434	0
155	0
443	0
2298	4
358	0
947	4
650	2
7362	24
1	0
297	2
7	0
348	0
179	0
126	0
611	0
938	0
580	4
1378	0
126	0
635	0
0	0
250	0
743	2
940	0
783	14144
8	445
0	0
0	0
1409	0
146	0
577	2
0	0
39	19303
0	752
0	0
173	0
34	0
511	2
1495	0
139	0
354	2
4	0
4163	10
116	0
448	0
1091	0
300	0
31	0
575	6
176	2
283	0
349	2
654	12
11	0
929	0
745	2
1527	0
243	0
278	0
242	0
0	0
328	8
0	0
311	2
195	0
215	0
725	0
6868	14
0	0
4077	8
271	0
952	0
1830	20
5	2
245	0
673	2
1633	2
3556	6
787	4
2364	2
96	0
42	0
303	0
4780	4
633	0
596	0
0	0
1000	0
357	0
6	0
359	0
527	0
3508	2
26252	40
2	0
576	4
0	0
9460	4
1038	2
1903	14
4579	16
307	0
245	0
179	2
1530	4
1030	2
6828	4
0	0
42	0
57	0
0	0
653	37
80	35
3608	4
268	55
3	0
517	0
89	0
1435	0
657	2
226	0
116	0
560	0
651	0
89	0
508	0
58	0
13	0
194	2
3255	10
6	0
572	0
518	0
91	0
1541	0
1619	2
1	0
2989	6
0	0
1544	0
88	0
2803	2
2124	0
146	0
206	0
744	0
301	0
6	0
946	2
435	0
9	0
264	0
630	2
226	0
253	2
154	0
0	0
3	0
0	0
91	2
951	10
177	0
887	0
443	0
0	0
826	2
1392	2
194	0
405	0
265	0
32826	4584
1015	4380
1370	2
652	0
0	0
1950	15192
1086	15195
1259	0
1902	0
1	0
961	4
89	0
410	2
67	2
194	0
622	0
72	0
0	0
44	0
486	0
504	2
232	4
7612	64
172	0
525	2
2165	0
608	6
2637	4
356	2
688	0
0	0
559	5
34	0
213	0
9	0
1283	0
6541	20
704	2
307	0
119	0
719	0
366	0
0	0
237	0
1040	2
269	2
2635	2
1867	2
517	8
412	0
222	0
632	0
214	0
428	0
827	6
527	0
507	0
770	0
1798	6
497	2
2170	8
790	2
368	0
342	0
210	0
280	0
150	2
2682	10
580	4
126	0
625	6
909	0
2	0
330	4
59	0
167	0
306	0
1005	2
583	0
1315	2
473	0
0	0
117	0
333	0
719	4
1232	2
0	0
1100	2
5	0
153	0
4	0
840	0
287	10
1559	6
0	0
0	0
14804	16
572	0
2162	0
128	2
339	0
0	0
826	6
260	0
273	4
700	2
332	0
1050	4
2945	4
826	0
204	0
599	0
768	4
1132	6
405	0
150	0
170	8
361	4
874	0
0	0
992	2
0	0
0	0
655	6
71	0
871	6
1580	0
734	0
724	2
3	0
2809	14
478	2
319	0
251	0
0	0
464	0
352	0
95	0
299	2
307	2
413	4
280	0
0	0
2959	8
76	0
170	0
272	0
0	0
760	2
501	0
10658	6
337	0
182	0
641	0
275	0
2563	20
1052	922
2461	0
119	0
817	2
36	0
1	0
2142	4
0	0
1122	3
344	0
128	0
3380	44
199	0
806	2
1023	4
2328	2
0	0
107	0
3	0
27	0
12	0
1231	4
71	0
15	0
0	33
25	67
95	162
0	0
2	0
0	0
0	9800
0	14
0	8
0	0
0	0
694	1243
8	11
23	47
48	112
14	5
122	0
970	14
703	6
23	0
1345	2
288	2
348	0
0	0
378	0
2597	2
1509	6
134	0
0	0
1	0
627	2
166	0
669	0
198	0
149	0
309	2
145	0
155	0
131	0
1495	2
683	2
557	0
1532	0
216	2
5	0
1732	8
560	112
91	0
60	0
766	2
1056	6
0	0
840	2
1054	15
1092	4
235	2
232	0
215	0
13	0
0	0
364	0
2071	2
334	2
4	0
0	0
428	21641
7	222
0	0
959	0
0	0
538	0
53	0
204	0
469	0
43	0
242	0
0	0
57	0
17	0
208	0
1636	0
107	0
466	0
1294	4
67	0
5	0
1936	6
1342	4
0	0
587	0
229	0
367	0
516	0
193	0
167	0
51	0
1311	8
923	4
282	2
1032	0
158	2
319	0
599	6
459	0
392	0
187	0
70	0
866	0
239	2
254	4
506	0
1762	2
1193	4
7894	36
825	4
2045	0
730	2
668	0
457	0
0	0
196	0
278	4
337	2
266	0
226	3
720	2
5	0
630	4
0	0
405	6
655	0
836	0
75	0
18	0
587	0
1687	6
735	6
171	0
207	0
684	0
1467	2
226	0
166	4
1194	6
40	0
0	0
3259	1250
3995	2
209	0
486	0
16	8
210	10
40	0
434	0
648	0
825	8
983	2
10	0
545	2
140	8
7352	6
6874	70
1508	14
2168	4
173	0
592	9
1588	2
128	0
180	0
718	4
194	0
27	0
711	8
94	0
383	0
3715	11
210	22
4587	0
640	2
875	2
578	0
3	0
2889	14
681	0
0	0
13	0
1375	0
247	2
740	4
206	0
189	0
74	0
433	0
2	0
925	48
1026	2
8414	4
549	2
155	0
1158	0
1328	4
362	2
1168	4
205	0
338	0
216	0
9	0
361	2
167	0
204	0
5	0
10	0
46	0
1960	6
0	0
1	0
91	0
271	0
1	252
971	252
56	0
2000	16
855	4
1307	14
1145	4
5816	76
363	10
0	0
182	0
491	2
979	0
0	0
73	0
52	0
875	0
172	0
1269	2
93	0
227	0
80	0
1323	2
0	0
112	0
2748	16
415	0
580	2
2426	4
0	0
34	0
461	0
12	0
139	0
1	0
184	0
312	2
481	4
0	0
10595	18
0	0
1430	18
232	0
1292	4
747	0
342	0
2874	0
0	0
724	8
0	0
0	0
966	0
26	0
1045	10
320	0
296	0
5091	20
158	0
0	0
1452	6
1245	4
54	0
1170	2
989	6
400	2
167	0
303	0
597	0
3682	2
482	2
1292	8
771	8
123	0
1390	12
733	0
77	0
5178	6
29	3
2739	8
575	0
0	0
0	0
747	7
256	0
248	0
666	0
294	0
298	2
506	0
1343	12
413	0
10	0
325	0
5646	18
0	0
2	377
503	10460
882	8
184	0
565	0
334	0
215	0
570	4
661	4
439	0
212	0
2333	10
362	4
5	0
0	0
0	0
252	0
856	8
388	2
1072	17
179	0
884	4
330	0
0	0
0	0
357	0
0	0
1	1
2	4
356	0
5198	10
2788	4
188	0
0	0
745	0
486	0
341	2
9	0
0	0
90	0
8	0
400	2
320	0
542	0
294	6
0	4
2	1
0	0
0	0
1339	0
849	0
2470	4
0	0
60	0
348	8
398	0
557	0
779	4
3359	4
452	0
910	2
914	0
315	2
516	11
576	4
16203	10
0	0
0	0
0	0
4282	12
86	0
0	0
16	0
0	0
1397	2
609	0
297	2
13	0
99	0
267	2
193	0
962	2
619	2
311	0
4118	4
554	0
398	0
528	4
134	6
1093	6
206	0
376	0
183	0
3	0
245	0
78	0
275	0
336	2
255	0
777	4
405	0
83	0
972	4
1807	2
1966	0
2158	2
1182	0
229	0
187	0
506	0
166	0
161	0
1	0
254	0
365	0
896	6
156	0
794	2
140	0
304	0
1317	2
7	0
1209	2
752	0
112	4
4	0
113	0
0	0
1320	2
4	0
26	0
72	0
405	0
134	0
354	0
0	0
46	0
24	0
387	64
42	0
219	0
176	0
147	0
36	0
26	0
9	19
461	763
256	2
28	0
0	0
0	19
0	0
0	0
0	0
5	0
0	0
333	0
13	0
25	0
0	2
3	0
33	0
113	0
927	4
89	31
6	6
0	0
68	2
110	0
2664	2
4	0
6080	14
4	0
112	0
491	0
174	0
70	0
1462	8
392	0
1976	5
231	0
7	0
240	0
966	0
760	6
168	0
96	0
236	0
0	0
234	0
15	0
16	0
664	4
740	0
85	0
2519	0
1460	2
178	0
114	2
920	0
652	2
467	8
5070	118
1248	0
3	0
608	2
548	0
165	0
66	0
806	0
354	2
766	0
205	0
1102	4
0	0
383	2
145	2
15	0
0	0
972	2
191	0
1	2358
24	46236
599	2
213	0
34	0
1566	8
3	0
748	4
0	0
0	0
349	0
527	0
131	6
131	0
163	0
359	0
42	0
229	0
863	4
315	4
2275	10
185	0
25489	962
1	0
19	0
12944	33
1170	16
0	0
1689	2
3272	10
16	0
0	0
426	0
177	0
342	0
132	0
433	4
832	0
367	0
522	0
546	4
286	0
987	4
121	0
465	0
476	2
158	0
763	2
829	2
552	0
1565	0
1199	2
737	2
672	0
44	0
286	0
0	0
0	0
271	0
1104	2
2214	2
508	0
0	0
1718	4
0	0
922	0
1497	6
3	0
0	0
359	0
313	2
387	0
262	0
225	0
2205	0
2869	0
0	0
1091	4
0	0
1817	4
1	0
0	0
261	0
247	0
796	0
491	2
1593	4
169	0
122	0
1163	2
238	0
0	0
712	6
17	0
267	0
224	0
0	0
640	2
2166	8
0	0
0	0
253	0
426	6
120	0
1410	2
107	0
7	0
0	0
1	0
0	0
1254	2
212	0
603	2
135	0
241	0
99	0
64	0
652	0
150	0
2279	12
192	6
124	0
262	0
722	0
844	10
402	6
68	0
455	0
364	0
1696	2
0	0
1206	4
0	0
0	0
86	17
33	0
267	0
0	0
0	0
7	1
15	1
1729	0
211	0
262	0
510	4
409	0
2582	18
664	0
372	10
410	0
869	6
2132	4
0	0
319	0
147	0
4423	2
785	8
0	0
457	2
111	0
15	0
0	0
576	0
520	0
11	0
1261	2
932	2
386	0
419	8
350	6
744	0
8	0
4	0
2266	2
0	0
1050	2
73	0
82	0
632	6
71	0
778	2
6	0
0	0
218	4
508	0
48	0
3307	24
0	0
1021	12
697	4
303	2
0	0
837	2
150	0
385	0
329	0
25731	14
430	0
1741	0
369	2
300	0
787	0
2	0
869	0
201	0
4	0
2	0
0	0
0	0
197	0
78	2
0	0
552	0
263	0
160	0
322	0
85	2
320	0
1004	8
0	0
176	0
463	0
486	0
3666	10
0	0
458	0
1176	0
827	4
570	2
1154	2
565	2
172	2
282	0
1622	0
276	0
1094	4
792	0
1997	0
232	2
0	0
183	0
230	44
16	44
270	0
31	0
330	0
0	0
1030	4
244	2
174	0
683	0
614	2
106	2
136	0
635	2
1285	7
569	2
553	0
3747	6
3	0
1355	4
1792	12
2123	8
236	0
146	0
914	4
2196	6
249	0
237	4
0	0
448	8
1913	10
2518	12326
76	0
1	0
1922	4
299	0
859	0
1	0
161	0
962	6
2399	12
0	0
0	767
40	16112
29	0
100	0
389	0
1	0
889	6
496	30
266	0
316	0
2501	6
460	0
2964	6
216	6
904	6
264	2
735	2
694	0
66	0
619	2
13557	63
0	0
2	0
1	0
729	2
441	0
400	0
737	2
176	0
814	2
1904	0
1	0
4	0
728	0
625	4
7212	6
373	0
1032	0
2114	8
0	0
135	2
2255	2
272	2
299	0
1216	6
880	16
0	0
2871	8
0	0
1621	10
35	0
3	0
2538	0
516	2
140	0
19	0
1635	10
123	0
6	0
146	8034
0	278
0	0
403	0
1073	6
275	0
533	0
1115	0
2206	6
0	0
2	0
386	0
167	0
8	0
335	0
230	0
733	0
862	2
730	0
639	2
43	0
975	0
1177	2
158	2
2	0
1199	12
230	2
480	2
0	0
1037	6
2013	6
910	0
1045	2
9	0
772	2
219	0
1	0
300	0
2325	12
397	2
121	0
3527	6
644	0
0	0
405	0
205	0
412	0
0	0
23	0
101	0
11	0
306	0
2221	56
361	0
22	0
170	0
655	8
1030	12
478	0
1058	542
5	532
433	0
562	6
476	2
120	0
169	2
722	0
0	0
1034	8
445	0
166	0
1882	4
554	2
2280	0
224	0
0	0
588	2
89	0
173	2
1539	22
0	0
85	0
4030	2
190	0
5	0
235	0
753	0
136	0
1057	2
462	0
5	0
63	0
4	0
323	0
178	0
235	0
322	2
0	0
223	0
107	0
2926	0
296	0
22	0
1773	8
2201	0
0	0
2426	2
1273	0
310	0
557	0
0	0
74	0
84	0
508	0
135	0
13	0
3736	2
939	2
15	0
153	0
0	0
1201	2
986	6
25	0
156	0
82	0
418	2
250	12
301	55
608	55
379	0
1936	0
10	0
0	0
0	0
56	0
1103	2
3	0
12173	22
18	0
111	0
395	0
477	0
1384	4
816	0
783	0
1	0
1449	2
589	0
1713	2
1199	4
0	0
1275	0
0	0
2184	0
1	0
66	0
1710	6
0	0
620	2
110	0
91	0
7	0
176	0
844	2
158	0
14	0
0	200
75	9059
0	0
348	2
0	0
4	0
660	4
1824	4
17311	31
253	2
475	2
5	0
523	0
948	0
862	0
865	6
1318	2
329	0
270	0
61	0
205	2
2230	14
1058	10
764	2
4	0
4	0
11	0
376	0
187	0
3660	8
1707	0
806	4
635	4
209	2
37765	54
3714	6
0	0
2	0
945	0
10	0
10	0
295	4
300	0
3	0
1883	0
676	2
36	0
155	0
858	4
1	0
3	12
137	22
28	33
36	108
3	0
1	846
0	13
0	0
0	12407
0	20
6	10735
0	18
0	8
0	13
6	846
36	145
23	33
21	6
144	16
0	6
5	6
1716	2
315	33
224	2
325	0
1429	0
255	0
612	0
25	0
251	0
7263	10
24	0
708	0
1802	0
0	0
2454	4
740	12
334	0
0	0
0	2702
4	45066
85	0
196	0
72	0
167	0
64	2
101	0
4	0
120	0
1703	3
1	0
1160	6
585	4
3682	12
527	4
84	0
439	2
853	2
692	0
