UniqueCount	AmbigCount
3184	2
1645	8
0	0
1769	2
2	0
313	0
0	0
1063	8
626	2
785	4
1195	2
3867	10
3514	16
1	0
515	0
2303	4
1076	6
1382	4
34	0
0	0
15238	11
473	0
119	0
314	2
1714	0
262	0
1144	2
2035	4
537	0
239	0
2022	4
1904	82
282	76
883	0
241	0
1099	0
36	0
2058	0
2	0
1566	4
0	0
653	0
285	0
0	130
0	12
0	741
0	855
0	130
0	12
0	741
512	857
1	0
1931	4
314	0
128	0
562	4
28	0
213	0
535	0
2	0
2074	0
621	2
239	0
373	0
931	0
339	0
0	0
242	0
0	0
5639	4
0	0
5	0
1031	2
128	0
2102	11
0	3
0	0
2114	12
458	0
406	4
1647	4
798	2
868	0
0	0
2452	10
458	0
3276	8
958	0
772	8
123	0
571	2
0	0
18972	4
411	0
899	2
534	4
378	0
328	0
0	0
3434	46
5	0
23496	196
4626	8
2167	12
1631	2
135	0
211	0
1253	4
1677	0
6098	6
162	0
1195	12
589	0
954	2
290	2
798	4
797	0
634	0
2084	2
948	2
1177	0
134	0
616	0
336	2
867	0
254	2
359	0
274	0
245	2
74	0
0	0
0	0
2	0
175	0
279	0
201	0
25	0
1015	0
0	0
1872	2
523	2
359	2
304	0
1806	14
161	0
231	0
3	0
1199	0
757	0
2	0
212	0
5	0
3938	78
1355	8
236	0
33	0
99	2
0	0
0	0
3009	34
527	0
87	0
214	0
595	2
275	0
212	0
20	0
321	2
746	0
0	0
301	2
41	0
966	2
305	2
212	0
4545	42
4042	4
901	0
727	0
2298	2
0	0
430	2
105	0
372	0
142	0
1121	4
938	0
113	0
0	0
24236	381
939	2
28	0
226	4
43	0
350	0
2875	0
56	0
0	0
0	0
0	0
306	2
383	0
8	0
2962	4
11	0
2	0
0	0
1036	8
268	0
1838	6
171	0
2755	8
124	0
502	0
3208	2
4	0
875	4
1955	0
420	2
502	2
1397	0
1762	0
68	0
1565	4
755	0
561	0
3596	289
408	0
1340	4
566	2
570	8
1448	2
463	0
91	0
567	23
0	13
0	0
0	0
0	0
0	0
22	23
39	53
412	28231
0	890
0	0
1	0
134	251
680	33
0	0
2	1081
0	262
13	4779
0	12
125	3908
0	4
0	1
0	0
0	0
31	914
0	245
0	0
7	1
23	0
819	4
73	0
13	0
3	0
269	2
180	0
4	0
794	6
438	0
107	0
1551	18
559	2
62	0
418	2
253	0
1	0
600	0
523	0
0	0
243	0
1543	0
829	0
0	0
870	8
0	0
39	0
75	0
718	0
724	12
2112	0
781	0
2	0
274	0
1247	0
794	0
182	4
401	0
0	0
218	2
360	0
112	0
778	6
2203	2
1113	2
0	0
1389	2
169	0
1295	2
610	0
211	14
2	0
891	6
3108	6
1158	0
1915	2
1584	0
1569	2
226	0
0	0
737	4
22	0
23239	83
1491	2
396	2
0	0
627	2
2420	12
1699	4
3322	8
3	0
1558	0
0	0
935	2
5	0
1	0
414	4
227	2
619	4
485	10
1056	0
754	6
447	334
5101	340
1688	35
421	8
1364	3399
545	4
0	0
3288	4
0	0
751	0
3887	0
393	0
659	0
612	8
3069	4
1039	0
1019	2
0	0
23	0
385	0
243	0
357	0
572	0
4373	28
202	0
1267	4
0	0
12	0
35	0
966	0
714	0
573	2
0	0
3	14
175	372
0	0
1113	2
1570	2
780	0
1011	6
1606	0
838	0
460	4
48	0
450	0
16	0
690	0
366	0
0	0
1598	0
1164	6
438	2
460	0
409	0
385	0
642	4
1396	4
1441	4
725	2
685	6
655	8
1424	4
605	2
262	0
0	0
456	0
1594	2
539	0
1267	2
823	2
1294	0
4386	0
206	0
0	0
12	0
1	0
1862	6
0	0
263	0
611	7
82	0
217	0
1476	6
179	0
1163	6
0	0
1248	0
517	0
0	0
607	2
292	0
507	0
659	4
484	0
420	0
146	0
1303	10
501	0
2213	6
932	0
1039	0
0	0
16037	373
190	0
950	2
467	0
2335	2
1	0
3	0
831	12
479	0
0	0
0	0
0	0
31	0
1202	4
4	0
3473	4
1880	28
1444	9
0	0
0	0
6	0
27	0
0	0
1313	8
124	0
7261	4
1139	16
0	0
803	2
270	0
883	2
0	0
1	0
1	0
2421	2
0	0
191	0
226	0
0	0
586	0
3	0
5674	12
3	0
230	0
2087	4
0	0
1211	0
477	0
1142	0
109	0
0	0
0	0
356	0
2	0
1751	0
2	0
0	0
224	0
0	0
4269	10
449	6
145	0
1022	4
1030	0
1298	0
814	0
228	2
466	0
1320	2
2	0
548	2
1065	6
4365	7
17522	2211
323	0
82	0
167	0
236	0
395	10
1166	10
947	4
3984	4
671	0
11	0
859	2
7	0
714	0
88	0
0	0
523	0
1191	4
0	2595
722	33067
0	2158
130	45514
156	0
624	0
151	0
1444	8
95	0
1063	0
1061	10
1	0
2	0
2037	8
394	2
317	2
869	0
69	0
0	0
486	0
6198	8
534	0
0	0
8	0
226	2
1494	6
453	8
818	0
0	0
464	0
65	0
143	2
0	0
62	2
0	0
363	0
0	0
273	0
475	0
5221	24
645	2
157	0
528	2
95	0
928	2
3527	6
1639	6
212	0
680	0
142	0
638	0
0	0
973	2
8105	10
934	2
699	2
1009	2
2148	0
162	0
0	0
611	0
179	0
366	0
471	0
664	0
706	0
25	0
532	0
670	2
1665	8
2407	4
768	6
618	2
192	2
2056	0
2378	4
2103	4
15	0
280	4
270	0
723	0
0	0
500	4
199	0
1188	2
23744	4
2288	4
461	2
389	3
27	0
852	0
474	0
180	4
257	4
152	0
1229	2
5	0
2754	0
337	0
1829	8
231	0
235	0
2	0
10788	12
652	0
9097	8
146	0
2369	16
2237	4
1357	10
3	0
1	0
102	0
887	4
396	0
877	0
470	0
1177	0
95	0
118	0
311	2
391	0
1147	2
2727	14
565	4
0	0
313	0
883	2
786	2
679	2
5711	293
4	0
109	0
5504	16
331	2
1	0
812	258
0	0
301	0
4	0
61	0
389	0
97	4
2	0
0	41
5	132
13	216
355	631
0	0
0	0
0	7
0	0
297	0
24	0
174	0
293	0
718	2
18249	28
1350	8
1068	0
387	0
1434	8
1158	18
612	0
0	0
4713	2
3669	20
0	0
247	0
1142	2
555	0
712	0
1557	16
2099	2
688	2
4319	16
1408	6
791	4
0	0
853	20
2391	8
316	0
1773	8
946	0
688	0
450	0
0	0
700	2
1093	6
464	0
368	2
860	0
1104	2
0	0
362	2
8122	8
1961	2
6663	2
1256	0
31	0
3	0
1239	0
1176	4
491	4
763	2
2110	10
2076	2
351	0
11	0
1779	12
468	10
308	0
0	0
434	5
0	0
3083	5
1294	5
0	0
443	0
260	0
1105	34
162	0
3624	26
850	0
0	0
438	0
233	4
0	0
79	0
33277	50
9000	6
12264	10
480	0
3671	2
8	0
2585	8
2281	6
0	0
117	0
920	11
3216	0
1949	0
942	0
429	4
88	0
309	2
174	0
0	0
1509	2
508	2
963	10
48	0
0	0
278	0
2635	14
348	0
0	0
363	2
1885	6
673	2
702	147
140	141
696	0
1325	0
802	0
286	2
0	0
0	0
2921	2
243	2
12	0
518	0
271	0
1200	4
3	0
320	0
1365	10
161	0
303	0
0	0
165	0
1469	4
2951	22
2368	2
0	0
740	4
2850	10
0	0
218	2
772	4
1	0
0	0
5763	4
9813	10
326	2
2013	0
2532	0
670	2
2792	0
267	4
136	0
1507	2
529	10
303	0
3812	0
41	0
20	0
1735	6
3744	6
0	0
2009	2
1204	6
81	0
1335	0
119	79
722	79
501	7
1439	6
328	2
0	0
33	0
1	0
196	0
0	0
97	0
1813	2
0	0
1269	6
239	4
52	0
3643	6
2116	4
260	0
194	0
178	0
71183	64
793	0
340	0
939	0
4837	2
22	0
3338	6
159	0
3	0
556	2
391	0
349	0
268	0
208	2
451	4
1208	0
293	0
39	0
880	0
162	0
664	0
448	0
1962	4
0	0
1984	6
7	0
2	0
19535	28
1545	3
1121	0
425	2
0	0
1923	6
11	0
6	0
1208	4
1675	4
437	0
538	0
830	0
850	0
210	0
1447	10
874	3
691	0
2304	0
1084	2
237	0
419	0
260	0
1417	2
488	4
692	0
841	0
1062	8
357	10
2125	4
227	0
379	8
1692	0
149	0
0	0
2356	303
1548	6
889	6
360	0
1424	12
90	0
2401	14
1429	8
737	2
242	0
83	0
523	2
566	40
785	4
1919	4
0	0
574	2
859	8
14	0
1613	0
1785	4
13	0
1943	12
629	0
3297	8
417	0
308	0
908	4
405	0
655	12
197	0
491	4
261	0
0	0
455	0
1517	0
837	6
378	0
1686	6
0	0
1	0
9	0
24	0
1010	0
619	4
330	0
1340	2
0	0
370	0
0	0
9	0
32	0
10761	8
504	0
159	0
118	2
1482	2
7	0
4959	0
1605	4
1132	0
643	2
1899	2
162	0
964	4
348	0
438	4
802	2
2658	4
1487	3397
169	2
444	2
24	0
1029	0
317	2
616	2
688	8
4558	4
2405	4
547	0
367	0
584	0
1146	6
2757	44
7	0
0	0
597	0
824	6
0	0
2272	2
121	0
373	0
569	2
1816	2
456	0
841	0
61	0
774	0
383	0
656	2
777	6
694	2
5258	20
459	2
883	2
410	0
1967	2
2019	7
2561	15
205	0
2585	6
1962	0
2026	16
396	2
945	4
501	0
299	8
259	0
153	0
16	11
81	9
1	8029
0	8
0	0
44	8093
0	8
0	0
0	20
202	2
127	0
157	0
324	0
25	0
209	0
79	0
208	0
361	0
215	2
104	0
59	0
1001	6
2366	10
310	0
4612	14
2	0
8	0
5781	24
4	0
1670	2
19	2
2315	2
3999	10
7900	1055
220	0
0	0
900	10
93	0
187	2
115	0
272	2
1135	4
0	0
7236	24
130	0
875	0
18891	18
0	0
34	0
3517	13483
4411	2
374	0
1011	6
166	35
1933	41
0	0
106	0
5130	4
35	0
1161	6
2357	4
247	2
820	2
83	0
346	0
891	4
71	0
1570	6
320	2
0	0
439	0
4	0
105	0
1017	2
147	0
1311	2
1559	4
468	0
276	2
40	0
1062	4
689	2
486	0
154	2
362	0
179	0
0	0
165	2
2	0
0	0
79	0
359	2
267	0
656	2
583	0
1093	0
315	2
236	0
439	0
1844	4
533	0
1741	0
464	2
3420	12
64	0
4786	6
10476	119
63	2
56	0
407	6
710	6
1702	0
491	2
0	0
16	16127
204	2
78	0
405	0
609	0
118	0
16	0
300	0
742	0
97724	106
620	4
555	0
543	2
3755	4
211	4
115	0
330	0
615	2
26	0
31	0
965	0
262	0
360	4
9291	10
478	0
2460	0
2356	2
7	0
32	0
556	2
540	0
445	0
299	0
191	0
813	0
320	0
1200	0
1235	2
53	2
552	0
15369	4
10	0
751	0
546	0
937	8
791	2
10	0
359	4
531	0
282	0
471	2
652	0
837	2
486	2
4544	7
1164	0
221	0
72	0
1710	2
1301	6
1336	14
1153	2
732	2
734	0
371	0
90	0
903	4
22	0
695	0
74	0
274	0
408	0
0	0
8077	20
364	2
0	0
1502	0
22124	10
41199	46
2	0
7	0
2376	0
0	0
1030	6
572	2
1003	0
897	2
615	2
169	6
859	10
0	0
54	0
27	31
21	31
0	0
53	0
226	4
415	4
227	0
572	0
1121	0
574	6
259	0
883	2
550	0
390	0
1121	2
404	2
2082	2
372	6
1	0
140	0
695	0
0	0
235	4
766	0
219	0
244	0
71	0
154	0
698	0
4240	16
0	0
7271	0
569	2
2199	4
2277	9
139	0
0	0
0	32715
0	37380
1	0
1	0
83	0
0	153
26	0
3	0
0	4511
0	12
0	32716
0	37381
0	22
0	153
0	4511
0	11
0	1
0	7500
0	155
0	11
0	1
0	7500
0	35
1	54138
0	2743
0	5
0	11
0	1
0	7500
0	155
0	11
0	1
0	7500
0	155
0	12
7	0
9	0
1396	2
0	0
1117	0
442	4
1134	0
14482	6
383	0
0	0
374	2
2	0
1226	0
1003	0
1800	0
2399	6
1039	8
2378	8
7318	52
553	0
2010	4
678	0
1165	4
135	4
0	0
2014	0
259	0
503	2
602	2
2535	4
425	0
654	6
2030	6
577	6
280	0
461	2
612	2
2579	2
26	0
499	4
219	0
825	0
22	0
1350	12
348	2
876	2
3832	4
1348	2
1228	2
571	0
180	0
221	0
204	0
66	0
159	0
165	4
2213	0
1	0
173	0
2841	14
1200	3
252	0
404	0
4	0
1317	19
945	2
684	0
190	2
312	2
0	0
0	2587
372	27470
618	0
919	2
7	0
0	0
854	0
3	0
152	2
36	0
7	1
0	1
316	0
477	6
431	0
976	2
1626	0
229	0
212	0
1278	0
56	0
457	4
0	0
1554	0
4734	6
10271	10
1905	0
1204	6
500	6
880	2
367	0
10	0
3198	2
28	2462
0	0
3696	26
18559	46
5750	8
501	4
14	139
259	141
327	0
360	0
382	0
0	0
526	6
2090	6
15204	22
597	4
0	0
4804	6
697	0
353	2
0	0
161	0
462	2
96	0
790	8
540	2
1329	8
1	0
5	59
86	59
0	0
403	0
1013	10
321	0
0	0
2291	2
0	0
235	0
1252	16
430	2
269	2
943	8
1034	2
337	8
2701	2
346	0
620	0
0	0
53	0
506	2
1366	2
0	0
1612	4
443	0
0	0
0	0
0	0
0	0
6198	8
1873	6
148	0
9	0
1	0
0	0
3463	58
2221	6
55	0
836	0
439	0
30	0
1804	12
67	0
210	2
81	0
209	0
761	8
612	0
538	0
0	0
158	0
1521	4
1678	28
292	0
8690	4
0	0
1608	22
74	0
3583	4
3	0
1466	4
0	0
0	0
0	0
0	0
1468	2
0	0
0	0
1473	8
286	0
2750	10
5	0
9	0
17557	14
0	0
4932	10
9	0
421	0
0	0
2204	3
3718	8
27	0
864	0
0	0
5300	6
115	0
2479	0
1551	4
772	2
485	2
6489	0
9108	4
951	2
939	0
8	0
5526	0
450	0
549	2
302	0
907	6
184	2
29	0
11	0
0	0
0	0
0	0
1822	0
42	0
630	0
1037	0
823	0
1726	8
481	0
528	4
2	0
1775	2
96	0
271	2
0	0
2458	2
0	0
367	0
225	2
537	0
397	2
2248	4
2	0
692	0
888	4
256	2
3	0
1989	8
264	0
4434	8
638	0
169	8
472	2
167	0
569	2
414	4
1388	4
2042	2
0	0
0	0
622	2
13	0
953	2
159	4
330	0
1130	0
1	0
251	0
111	0
623	0
2179	2
0	872
138	13617
32	0
492	0
0	0
379	0
3125	12
12	2
17	2
1127	2
699	0
359	0
0	0
889	2
920	4
1355	4
516	0
342	2
0	0
822	6
286	0
1087	2
3	0
3117	10
2868	0
461	0
3219	27
687	0
2	0
102	2
1514	2
101	0
1	0
2081	2
240	0
622	0
1203	2
4986	14
696	2
624	0
0	0
0	0
463	8
2473	4
1455	0
3229	6
2186	4
720	6
468	2
73	0
3718	16
0	0
379	4
173	0
178	4
1	0
444	2
31	2
0	1
1	40
2	24
0	30
1	0
27	10852
0	9
1	0
0	11121
0	9
31	8259
0	13
0	2
21	4515
4991	2
773	2
202	0
28924	80
1350	6
1101	10
216	0
798	2
124	0
0	0
452	2
3346	4
333	2
269	0
4923	162
435	154
995	2
1126	4
834	4
225	0
307	0
492	0
1711	4
204	0
82	0
368	2
1061	12
848	0
522	0
1816	10
1	0
740	0
1	0
150	0
0	0
26324	26
2	0
708	2
328	0
331	0
158	2
151	0
0	0
346	0
1074	0
1397	2
2375	10
0	0
11	0
507	0
63	0
1803	0
1721	2
0	0
9	0
399	0
132	0
976	0
74	2
528	2
1070	2
107	0
1239	2
1042	14
10312	135
4530	6
7241	70
1412	0
0	0
18413	12
943	2
427	2
743	2
3	0
776	0
365	0
6569	10
896	0
355	0
53	0
911	2
11	0
1529	2
11	0
1565	2
1190	18
0	0
586	2
9163	18
0	0
0	0
665	6
771	0
837	2
208	0
936	2
1677	0
0	0
2	0
366	0
0	0
0	796
0	34539
91	0
7282	0
488	0
0	0
0	2585
6	55493
470	8
22	0
74	0
1309	6
1	0
1896	8
699	2
0	0
858	2
613	0
1293	0
12843	6
53	0
2492	2
724	0
3744	4
354	2
362	0
168	0
754	4
458	2
173	0
875	4
1332	8
469	2
407	0
1201	6
0	0
1721	2
164	0
2053	480
184	474
9	0
92	0
1035	2
0	0
2105	12
338	0
0	0
427	0
9190	22
124	0
809	0
851	0
570	0
5	0
1107	0
157	14
1042	2
885	8
178	0
0	0
2652	4
437	0
317	0
6649	10
0	0
1552	4
538	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
920	19
133	2
593	0
22	0
58	0
743	0
1120	4
383	4
761	0
244	0
0	0
608	0
180	0
619	0
2928	6
437	0
1146	6
627	0
8337	34
1	0
365	0
5	0
517	0
231	2
219	0
710	0
1308	6
1014	0
2028	0
191	0
717	0
0	0
309	0
1133	0
1208	6
846	17056
6	472
0	0
0	0
1818	8
160	0
1105	8
0	0
60	23012
0	824
0	0
225	0
53	8
705	0
1834	2
241	0
452	0
4	0
6135	16
203	0
541	4
1569	4
534	4
57	0
845	12
262	2
348	2
519	2
860	12
24	0
1299	2
1079	2
2067	4
271	0
507	0
331	0
1	0
410	4
0	0
369	0
272	0
352	0
1095	0
7702	6
1	0
5389	8
354	0
1308	4
1950	6
6	0
533	0
815	0
1862	8
5077	4
1107	9
3264	4
322	0
61	0
470	0
6937	10
738	2
681	0
0	0
1264	0
499	2
11	0
620	2
598	0
3487	8
33238	34
2	0
649	2
0	0
11042	8
1837	2
2763	10
5160	16
385	0
354	0
251	0
1650	0
1258	6
12125	8
0	0
49	0
43	0
0	0
842	53
125	51
6956	12
445	115
1	0
806	2
157	0
1941	4
855	0
302	2
120	0
1268	0
1040	0
147	0
929	6
94	0
22	0
257	2
3908	8
2	0
504	0
714	4
154	0
1780	2
1822	0
0	0
5176	2
0	0
2973	0
104	0
3486	0
3244	4
169	0
255	0
1163	0
400	0
9	0
1207	2
607	0
9	0
235	0
667	0
283	0
295	0
211	0
0	0
10	0
0	0
117	0
1083	6
251	0
1280	4
567	6
0	0
922	4
1524	4
239	0
504	0
274	0
44837	6452
1192	6220
1656	5
912	0
7	0
2369	21543
1652	21545
1632	2
2635	0
2	0
1188	6
144	0
571	0
83	0
335	0
760	0
115	0
0	0
69	0
711	0
742	0
382	2
11563	92
194	0
642	0
3652	0
768	2
3116	4
480	2
787	6
0	0
1179	14
41	0
272	0
25	0
1825	0
8283	20
913	0
331	0
136	2
896	0
457	2
0	0
412	0
1351	0
361	0
3571	7
2111	2
804	12
570	2
379	0
875	0
284	0
707	2
995	8
765	6
519	0
995	0
3100	2
641	2
2405	27
1108	4
445	0
586	0
305	0
354	0
205	0
3466	4
781	0
180	0
1386	8
1790	1
7	0
567	4
113	0
212	0
439	0
1442	6
851	0
1707	2
626	4
0	0
249	0
489	0
1040	2
2702	6
0	0
1514	2
1	0
214	0
5	0
1208	6
403	4
2323	8
0	0
0	0
16755	22
612	0
3624	0
248	0
401	0
0	0
1031	4
329	0
319	0
982	2
641	2
1722	6
3427	6
1138	2
404	0
870	2
871	2
1650	4
539	0
236	0
372	2
464	2
1028	4
0	0
1454	2
0	0
0	0
855	16
118	2
1108	6
2099	2
1074	2
882	2
6	0
2830	26
633	0
470	0
348	0
0	0
498	2
504	2
146	0
391	2
460	2
503	2
556	2
0	0
3746	10
172	4
266	0
398	0
1	0
1087	2
860	4
12690	8
577	0
223	0
1598	4
533	2
3070	12
854	1807
3076	0
121	0
845	0
44	0
1	0
2548	0
1	0
2137	8
637	0
212	4
3877	48
223	0
1044	0
1567	6
3341	8
0	0
143	0
4	0
56	0
23	0
2293	4
177	0
30	0
3	81
41	69
165	203
0	0
0	0
0	0
0	9522
0	13
0	2
0	0
0	0
763	1731
3	11
39	81
65	99
13	9
162	1
1224	4
958	2
22	2
846	0
384	0
424	0
0	0
459	0
3068	4
1733	6
170	0
0	0
0	0
758	0
218	0
849	4
287	0
327	2
401	0
234	0
221	0
152	0
3271	4
879	0
860	2
1852	0
289	0
12	0
3486	22
1227	199
110	0
114	0
1071	0
1364	6
0	0
935	4
1192	10
1217	2
335	0
293	4
365	0
43	0
1	0
454	0
2885	2
453	0
4	0
0	0
195	26198
1	166
0	0
1092	4
0	0
576	0
81	0
294	2
700	0
52	0
361	2
0	0
87	0
14	0
260	5
2364	4
170	0
592	8
1810	4
99	0
8	4
2313	16
1575	2
1	0
762	0
397	4
487	2
733	2
324	0
233	0
120	0
1607	8
1143	4
497	0
1687	2
171	3
377	2
682	10
842	0
443	0
219	0
221	0
1380	0
392	2
372	2
1020	0
2538	2
1255	0
9680	41
1120	0
2551	0
1018	2
879	2
666	2
0	0
367	0
369	4
605	7
506	0
313	2
944	2
3	0
899	8
0	0
483	4
812	2
912	0
127	0
23	0
1116	2
2489	4
965	4
251	0
383	0
938	12
1858	0
322	0
228	4
1498	8
45	0
1	0
5727	2289
4988	2
389	0
745	0
29	15
341	15
65	0
438	0
796	2
1100	2
1510	0
21	0
590	0
128	8
9328	6
7727	105
1926	10
2560	20
271	4
477	0
2266	0
165	0
195	0
1184	8
287	1
57	1
888	4
186	0
548	2
5911	14
338	32
8108	2
776	2
1111	0
1003	8
6	2
3228	16
903	4
0	0
43	0
1903	12
337	6
968	0
281	0
247	2
119	0
988	2
5	0
1994	78
1303	4
13959	8
756	0
265	0
1549	0
1741	6
490	2
1616	2
371	0
470	0
398	6
32	0
611	0
253	2
324	0
1	0
6	0
64	0
2191	2
0	0
6	0
142	0
513	0
0	385
1189	387
84	0
2660	10
1098	8
1691	4
1676	2
6840	66
534	10
0	0
464	0
651	0
1552	2
0	0
115	0
78	0
1035	2
209	0
1483	8
176	0
482	0
145	0
1627	4
0	0
195	0
3477	8
250	0
803	2
2944	12
5	0
128	2
1162	4
26	0
310	6
3	0
318	2
403	0
707	2
0	0
11164	17
0	0
1738	36
362	0
1473	6
1026	10
494	0
3960	4
0	0
977	12
0	0
0	0
1921	0
37	0
1388	2
332	0
419	4
6421	20
278	0
3	0
1777	20
1531	6
90	0
1520	0
1285	6
464	16
193	4
416	2
913	2
4837	6
488	2
1370	2
1040	2
335	2
1722	8
824	0
84	0
6516	10
51	0
5475	2
711	2
1	0
0	0
1374	23
365	0
897	0
1305	2
410	0
474	2
960	0
2031	6
453	2
11	0
533	0
7291	16
0	0
0	381
593	14005
1094	4
292	0
577	0
418	0
341	2
827	2
921	7
547	0
262	0
3074	6
491	0
9	0
0	0
0	0
423	0
969	2
355	0
1382	8
354	0
1208	0
595	0
0	0
0	0
455	4
0	0
8	3
4	4
488	2
5697	6
2748	8
316	0
0	0
988	0
559	0
390	0
11	0
0	0
123	0
24	0
701	8
493	0
648	2
352	2
0	4
4	3
0	0
0	0
1844	0
1041	0
2698	8
1	0
56	0
541	6
706	4
631	0
982	6
4200	12
527	0
1122	8
1309	0
474	2
1035	15
730	6
16495	25
0	0
0	0
0	0
3979	16
171	0
0	0
23	0
0	0
1681	2
747	0
453	2
16	0
170	0
454	2
337	0
1462	0
949	2
597	0
6863	10
891	0
633	0
768	4
197	4
1542	10
266	0
492	2
301	2
9	0
365	0
142	0
350	0
531	2
421	2
1085	6
530	0
125	0
1223	4
2453	0
2068	2
2886	4
1556	0
299	0
324	0
869	0
239	0
246	0
0	0
352	0
425	0
905	4
294	0
928	4
221	0
438	0
1915	0
1	0
1511	0
1084	0
225	2
6	0
275	0
0	0
1628	2
14	0
51	0
116	0
469	2
370	2
543	2
3	0
47	0
7	0
537	64
65	0
213	0
234	2
166	0
44	0
92	0
27	37
1123	1777
410	0
44	0
0	0
0	20
0	0
0	0
0	0
10	4
2	0
379	2
24	0
37	0
0	0
2	0
37	0
141	0
1439	4
126	44
5	1
0	0
109	4
186	0
2881	6
10	0
12242	12
8	0
142	0
587	6
259	0
109	2
2066	20
593	0
3524	2
448	2
35	0
484	0
1678	4
1169	2
287	0
377	0
387	0
0	0
344	0
18	0
22	0
935	2
1127	0
118	0
5036	6
2333	0
317	2
226	0
1665	0
777	0
1435	22
8780	201
1801	0
4	0
792	6
716	0
280	2
116	0
919	0
535	4
960	2
236	0
1646	2
0	0
526	0
237	6
18	0
0	0
1242	2
235	0
3	2391
46	55505
820	2
323	2
79	2
1776	10
5	0
1106	2
0	0
4	0
700	0
744	0
146	0
257	0
255	0
579	0
86	2
301	0
1163	10
343	4
3015	10
245	0
46821	1861
4	0
22	0
14118	34
1163	19
0	0
2119	2
3650	13
38	2
1	0
579	2
258	0
697	2
263	0
606	2
1056	0
561	2
544	0
600	4
298	0
1213	6
117	0
756	0
559	0
336	0
1042	4
1023	0
920	6
1782	6
1602	0
1339	0
984	0
93	0
337	0
0	0
0	0
421	0
1219	2
3191	0
803	2
3	0
2088	8
0	0
1338	2
1903	8
4	0
0	0
752	2
360	0
491	0
352	2
584	0
4300	2
5079	4
0	0
1589	4
4	0
2138	8
0	0
0	0
401	0
277	2
996	2
740	4
2103	2
282	2
148	0
1452	6
389	0
0	0
749	2
20	0
299	2
407	2
0	0
1000	0
2887	6
0	0
2	0
278	0
621	2
170	6
1771	0
165	0
9	0
0	0
3	0
0	0
1663	0
303	0
695	0
310	2
374	0
185	0
83	0
1205	0
256	0
3302	20
265	2
210	4
364	0
1061	2
1008	8
457	0
149	0
515	6
675	2
2356	10
0	0
1367	0
0	0
0	0
133	29
29	0
344	0
0	0
0	0
7	2
25	2
2072	6
293	4
418	0
608	0
643	0
2518	31
780	0
541	4
559	0
1041	16
2547	8
0	0
382	2
239	0
5346	8
1257	6
1	0
551	12
114	0
35	0
2	0
762	2
688	2
29	0
1396	2
1162	4
488	2
556	6
548	0
811	2
15	0
3	0
2672	5
0	0
1520	2
128	0
128	0
1157	8
177	0
1018	6
12	0
5	0
396	2
697	0
140	0
4154	34
1	0
1436	10
929	14
428	4
0	0
1055	2
187	0
555	0
849	8
36531	24
588	6
1770	2
516	0
428	2
1050	4
0	0
1028	0
225	0
2	0
13	0
0	0
0	0
311	4
113	0
1	0
658	2
447	2
191	0
614	2
127	0
378	0
1185	4
2	0
224	0
650	4
672	0
4873	20
0	0
644	0
1569	0
1059	2
978	2
1730	10
772	0
269	0
481	0
3508	0
375	0
1558	0
1261	0
1949	2
432	6
0	0
308	0
281	68
22	68
363	0
53	0
601	0
1	0
1407	6
415	0
230	0
860	0
653	2
148	0
205	0
1317	2
1856	4
705	2
624	0
5372	2
2	0
2034	0
2512	16
2501	34
354	0
255	0
1270	5
3908	2
286	0
350	0
0	0
712	6
2188	6
3826	16941
97	2
7	0
2470	4
347	0
1206	2
10	0
240	2
1196	6
3093	34
0	0
0	893
42	19348
92	0
150	4
769	0
11	0
1128	2
728	32
319	0
493	0
3660	12
588	4
5011	2
348	2
1339	2
391	0
1191	0
745	0
116	0
858	0
19410	70
0	0
1	0
2	0
929	4
660	0
564	0
1041	0
282	0
1550	0
2803	0
1	0
4	0
1043	0
888	2
8760	6
487	0
1320	2
2534	6
0	0
115	6
2911	2
278	0
371	2
1547	2
1820	24
2	0
4378	2
2	0
2318	9
52	0
2	0
3248	6
751	2
177	0
25	0
1931	26
203	0
10	0
203	11885
0	354
0	0
521	2
1505	8
329	2
677	0
1617	2
3138	14
2	0
9	0
569	4
338	0
19	0
464	0
323	0
1267	4
1484	0
856	4
1002	0
121	0
1140	2
1585	10
225	0
4	0
1426	16
332	0
801	4
1	0
1297	6
2518	6
1229	0
1537	22
12	0
940	6
487	0
0	0
527	0
2868	10
470	2
189	0
4717	4
937	0
0	0
580	0
333	4
1090	0
0	0
29	0
184	2
17	0
386	0
2885	98
606	0
67	0
357	2
765	2
1198	10
791	2
1240	693
11	685
501	4
666	0
732	4
241	0
309	0
1177	8
2	0
1322	2
655	4
185	0
2542	14
900	2
2922	2
364	2
0	0
375	4
148	0
193	0
1821	26
0	0
132	0
5582	8
350	2
3	0
429	2
1012	0
253	2
1188	4
876	0
2	0
85	0
4	0
413	0
238	0
353	0
548	2
0	0
441	0
140	0
3556	0
479	2
99	0
2359	16
2725	6
0	0
2966	10
1869	2
458	2
1273	1
0	0
197	2
132	2
612	0
147	0
25	0
5094	2
1330	2
21	2
174	2
0	0
2080	0
1307	6
67	0
258	0
183	0
588	2
348	4
776	158
1459	158
561	2
3887	12
12	0
0	0
0	0
73	4
1621	4
1	0
13879	36
16	0
152	0
514	0
568	4
1725	6
1240	2
968	2
1	0
2057	2
754	0
1777	4
1455	0
0	0
1641	10
9	0
