UniqueCount	AmbigCount
301	0
86	0
183	0
1883	12
276	0
874	0
2098	2
226	0
220	0
2130	4
1328	37
155	27
537	2
115	0
1319	2
49	0
460	0
0	0
1196	2
0	0
705	0
135	0
0	270
0	21
0	1690
0	856
0	270
0	21
0	1690
624	858
0	0
2206	6
244	0
170	0
727	20
9	0
70	0
324	0
0	0
1235	0
185	0
84	0
393	2
535	4
166	0
8	0
163	0
0	0
6083	8
0	0
5	0
758	0
110	0
1969	15
0	7
0	0
2527	6
442	0
459	0
1347	10
814	6
857	6
1	0
2238	8
180	0
3282	6
1019	2
523	2
56	0
502	0
0	0
13182	6
134	0
397	0
432	2
568	2
247	0
1	0
127	27
6	0
21302	203
4079	2
1544	6
1379	4
113	0
192	0
1066	2
1438	4
6954	16
126	0
1299	6
479	0
890	0
256	2
998	2
766	0
653	0
2435	6
770	0
850	0
278	0
795	4
238	4
715	0
261	0
369	0
272	0
181	0
139	0
0	0
0	0
2	0
97	0
180	0
169	0
16	0
868	2
0	0
2013	2
756	4
372	0
281	0
1898	10
322	0
791	0
3	0
1559	2
2340	16
2	0
350	2
7	0
2054	40
1076	0
843	0
41	0
52	0
0	0
0	1
3191	18
668	2
38	0
101	0
629	4
222	2
211	0
9	0
237	0
687	4
0	0
230	0
28	0
774	0
314	2
299	2
4798	55
3001	8
924	0
805	4
1944	2
1	0
299	2
94	0
365	0
73	0
291	2
840	2
58	0
2	0
13121	168
1033	0
19	0
307	0
14	0
272	2
2162	6
77	0
0	0
0	0
0	0
286	0
273	2
2	0
2655	2
11	0
2	0
0	0
843	2
241	0
1711	2
136	0
3115	8
140	0
381	6
2690	4
7	0
833	10
1600	0
204	0
97	0
1374	0
1885	6
65	2
2062	0
619	2
562	0
1877	118
306	0
1044	2
514	0
418	0
960	2
1088	0
42	0
381	20
0	8
0	0
0	0
0	0
0	0
16	28
42	58
764	36995
0	1459
0	0
0	0
176	314
586	18
0	0
2	949
0	257
23	5456
0	6
121	3519
0	0
0	3
0	0
0	0
16	818
0	311
0	0
5	7
22	0
2202	18
54	0
8	0
3	0
629	0
203	0
2	0
714	2
313	4
78	2
1231	16
881	12
51	0
336	2
215	0
0	0
362	0
159	0
0	0
311	0
664	4
836	2
0	0
965	6
0	0
32	0
103	0
702	4
283	2
1026	2
371	0
0	0
186	2
1210	0
886	2
193	0
393	2
0	0
165	4
489	0
41	0
627	5
1159	2
798	6
0	0
1369	2
172	0
2684	2
957	2
166	0
0	0
563	8
2821	2
1120	2
2589	10
1610	6
1106	2
173	2
0	0
1085	6
55	0
41969	146
2050	5
151	0
1	0
483	0
2223	16
1452	4
3542	8
6	0
1632	2
0	0
941	2
5	0
1	0
205	0
237	0
464	0
561	2
944	4
805	2
412	251
3989	257
1665	36
321	8
1089	2376
552	2
0	0
1857	2
1	0
447	0
2872	0
270	2
732	0
587	12
1320	4
1110	2
950	0
0	0
28	0
301	0
219	2
205	0
552	4
4242	23
70	0
1182	0
0	0
9	0
36	0
945	2
268	0
603	0
0	0
10	28
200	416
0	0
990	4
1536	4
514	0
309	0
1781	3
948	2
434	0
20	0
493	0
7	0
576	8
426	8
0	0
2226	4
837	0
522	2
281	0
383	0
421	0
571	4
1198	2
1425	4
611	2
335	0
467	2
1446	6
478	0
192	0
0	0
399	0
1239	4
595	2
735	0
949	0
818	2
2337	4
267	0
0	0
17	0
0	0
1223	2
0	0
104	0
222	0
86	0
239	2
1221	6
104	0
2029	2
1	0
1867	0
391	0
0	0
605	2
459	0
457	2
571	0
499	4
359	2
144	2
1146	6
412	0
2715	8
1037	2
875	0
0	0
14051	186
127	0
230	0
516	0
2235	0
2	0
0	0
652	8
438	0
0	0
0	0
0	0
53	0
1134	4
4	0
2951	4
1576	24
994	6
0	0
0	0
4	0
20	0
0	0
967	8
47	0
3534	2
252	0
0	0
778	2
315	2
799	2
0	0
3	0
4	0
2219	2
1	0
112	0
190	0
0	0
453	0
2	0
6680	24
3	0
141	2
1996	14
2	0
991	2
496	2
1379	0
39	0
0	0
0	0
179	2
0	0
1840	0
0	0
0	0
155	2
0	0
3423	10
422	6
214	0
994	6
1596	0
1267	10
406	0
135	2
438	0
922	8
4	0
506	0
749	2
4054	0
8158	1524
178	0
52	0
151	2
237	0
405	0
1001	14
889	6
2958	6
979	0
5	0
1026	0
6	0
529	4
77	0
0	0
324	4
1447	8
0	4855
1270	45941
0	3715
244	62487
97	0
375	0
157	0
1307	6
156	0
1069	2
932	0
0	0
1	0
1846	4
438	0
127	0
552	0
62	0
0	0
533	2
9779	14
526	0
0	0
16	0
313	0
1384	6
350	8
1239	6
0	0
678	0
55	0
115	0
0	0
30	0
0	0
266	0
0	0
260	2
409	2
4275	6
512	0
262	2
557	0
42	0
875	0
4361	10
1302	12
180	0
554	2
114	0
209	0
0	0
560	2
6160	6
790	0
542	8
717	0
2050	2
163	2
0	0
871	3
141	0
404	2
402	0
909	0
655	0
10	0
562	0
711	0
1141	2
2162	0
399	0
584	2
175	2
1181	2
902	0
2511	0
8	0
212	6
411	0
550	2
0	0
393	4
190	0
1052	0
36891	23
1762	0
555	2
363	2
26	0
963	0
450	0
152	0
89	0
84	0
1012	0
6	0
951	0
181	0
2494	20
245	4
168	0
0	0
13033	8
902	0
5028	6
93	0
2508	22
1958	6
855	0
7	0
1	0
90	0
973	0
518	0
553	2
479	0
1223	4
66	0
228	0
243	0
392	2
1209	8
3823	8
525	2
0	0
257	0
946	0
509	4
498	0
3266	120
4	0
132	0
13198	32
576	4
0	0
631	266
0	0
281	0
8	0
87	0
335	2
128	15
0	0
0	15
7	189
9	87
263	578
0	0
0	0
0	9
0	0
238	2
36	0
129	0
402	0
1104	14
23354	40
1124	4
993	2
354	0
1994	4
1083	4
578	0
0	0
6325	10
1646	16
0	0
210	0
1377	6
386	0
365	0
1695	14
1822	18
416	0
2488	12
1428	14
927	8
0	0
1112	42
3200	20
317	2
1547	8
1348	0
333	0
610	0
0	0
644	0
1678	0
2957	4
303	0
1911	2
831	2
0	0
351	0
5926	14
1150	0
3468	2
1221	4
45	0
0	0
1156	4
1142	4
578	4
756	2
1355	6
1853	8
406	0
0	0
1401	0
537	2
251	0
1	0
127	0
0	0
5903	12
3290	10
6	0
457	0
457	0
1686	38
555	2
5368	16
429	0
0	0
532	2
184	2
0	0
45	0
21930	15
8717	10
10179	7
400	8
3399	2
2	0
2391	2
3117	6
0	0
55	0
200	0
3703	10
2511	6
745	2
391	2
91	0
430	0
255	0
0	0
1468	2
448	0
1166	0
70	0
0	0
150	0
2764	20
240	2
0	0
419	0
1847	8
300	0
589	112
126	114
676	0
1275	8
543	0
211	0
0	0
0	0
4234	8
262	0
5	0
402	0
190	2
706	2
0	0
138	0
1838	16
102	0
481	0
0	0
164	0
1312	6
3439	24
3851	4
0	0
674	8
3308	12
0	0
57	0
686	0
0	0
0	0
5357	4
19349	22
254	2
1702	2
2134	2
531	0
2741	0
244	0
144	4
1003	8
781	4
995	0
4637	4
69	0
3	0
1177	2
2092	6
0	0
1598	4
1160	8
14	0
1082	2
47	27
423	27
297	0
695	2
156	0
0	0
74	0
3	0
317	0
0	0
28	0
1725	4
0	0
1505	2
230	0
79	0
5278	8
2080	0
192	0
195	0
237	0
53125	48
553	4
373	0
971	0
2174	0
26	0
3592	4
263	0
5	0
378	0
385	0
374	2
175	0
196	0
311	6
1636	4
232	0
30	0
555	0
135	0
705	0
459	0
2122	4
0	0
1708	6
8	0
1	0
9947	20
1514	0
1104	0
366	0
0	0
1669	4
7	0
2	0
667	0
1788	0
296	2
625	0
954	0
603	2
102	0
1801	12
608	0
278	0
1511	10
873	4
279	0
316	0
310	0
1501	2
676	0
190	0
1224	0
903	2
207	0
1641	6
122	0
252	2
1676	2
139	0
0	0
1281	178
1028	2
570	2
374	0
1436	10
246	0
2245	18
1275	2
729	2
231	0
64	0
776	2
539	43
664	2
7125	33
0	0
415	4
809	2
19	0
1410	2
1934	6
5	0
1321	12
544	4
4134	6
365	0
368	0
772	0
408	0
812	12
90	0
262	0
141	0
0	0
323	0
1358	4
726	0
390	0
1869	6
0	0
4	0
11	0
4	0
896	0
514	0
254	0
907	0
0	0
721	0
0	0
2	0
25	0
5962	6
390	0
149	0
102	0
2386	4
5	0
4166	4
1776	0
1105	2
538	0
1725	0
162	0
1039	4
228	0
173	0
460	2
2264	8
1107	2375
64	2
561	0
19	0
814	0
171	2
516	0
1050	3
5167	12
4253	8
378	4
355	2
622	2
974	2
1847	56
5	0
0	0
556	0
603	2
0	0
4726	14
69	0
328	2
227	2
691	2
137	0
531	2
54	0
831	2
459	0
460	0
475	6
783	0
3905	10
279	0
2101	2
248	0
1488	0
1009	3
3111	12
166	0
2479	4
740	0
1176	12
221	0
792	2
346	0
200	8
164	0
108	0
176	81
74	16
9	9250
0	8
0	0
36	9309
0	8
0	0
1	37
188	0
149	0
202	0
379	0
16	0
231	0
346	2
238	0
689	2
251	0
44	0
17	0
1014	0
3413	16
433	0
3535	8
2	0
13	0
2390	6
0	0
1554	0
21	0
2065	2
4910	10
8118	1030
161	0
3	0
524	2
79	4
68	0
53	0
300	2
899	2
0	0
5409	24
189	0
575	0
15903	6
0	0
19	0
5789	18032
6463	4
263	0
858	2
159	35
2146	35
0	0
93	0
5432	4
36	0
1052	4
2626	12
260	4
1391	15
99	0
145	0
888	2
160	0
513	0
204	0
0	0
377	0
5	0
144	0
674	4
116	0
1748	0
1526	8
148	2
158	2
25	0
920	0
887	4
433	0
141	0
112	0
188	2
0	0
133	0
1	0
0	0
67	2
252	0
248	0
284	0
376	2
920	2
252	0
210	0
172	0
937	2
683	0
1633	0
466	0
5573	26
33	0
4712	4
6741	68
61	0
37	0
232	2
527	0
1596	2
423	6
0	0
31	20369
198	0
112	0
391	0
622	0
192	0
11	0
561	0
1314	0
57761	77
453	0
695	0
424	0
1999	2
227	0
106	0
140	0
487	0
44	0
194	0
710	0
247	2
274	0
3237	2
676	2
1335	2
1029	0
2	0
20	0
568	0
460	2
500	0
334	2
157	0
1240	4
357	0
886	0
1303	0
35	0
279	2
10106	2
2	0
679	2
558	4
1019	4
997	0
15	0
221	0
325	0
225	0
459	0
678	6
756	6
501	0
6115	12
1513	2
121	0
74	0
1905	2
1155	10
1190	8
851	2
566	8
502	4
250	2
86	0
762	0
5	0
630	0
46	0
227	0
289	2
0	0
3098	6
480	6
3	0
1285	6
41039	22
49099	60
0	0
13	0
2087	0
0	0
879	2
607	2
828	2
912	2
745	0
204	0
1408	2
0	0
287	0
29	23
21	23
0	0
61	0
161	0
451	2
250	0
183	2
709	4
366	4
246	0
745	4
223	1
341	0
1705	0
338	0
2315	0
325	4
2	2
113	2
521	2
0	0
242	2
601	0
239	0
199	0
80	0
151	0
613	2
3830	26
0	0
4210	6
601	0
1845	8
2285	4
78	0
0	0
0	76198
0	82648
1	0
1	0
83	0
0	214
21	0
4	0
0	6236
0	12
0	76198
0	82648
0	28
0	214
0	6236
0	3
0	1
0	7306
0	80
0	3
0	1
0	7306
0	13
3	76372
0	5030
0	8
0	3
0	1
0	7306
0	80
0	3
0	1
0	7306
0	80
0	12
1	0
4	0
1760	6
0	0
1626	2
330	6
789	4
7857	10
359	5
0	0
394	0
4	0
677	0
956	0
2229	2
1076	2
524	2
1100	4
10799	40
473	0
464	4
591	0
809	4
28	0
0	0
1176	1
136	0
351	2
472	0
1857	2
405	2
641	0
1941	12
558	0
2380	0
439	0
242	0
912	2
4	0
349	2
172	0
954	2
28	6
1748	0
599	6
1524	4
3576	4
1105	2
1179	0
575	2
112	0
284	0
103	0
93	0
460	0
117	0
3399	2
0	0
237	0
2347	10
745	0
112	4
167	0
3	0
1495	35
602	2
893	0
154	0
242	0
0	0
0	4825
698	36371
558	0
797	2
2	0
0	0
741	4
1	0
123	0
65	0
2	1
3	1
271	0
499	2
445	0
878	2
1557	0
138	8
135	0
710	0
65	0
448	2
0	0
1697	2
4517	16
3818	0
2751	6
828	6
297	6
775	0
263	0
8	0
2360	8
42	4572
0	0
3414	22
14021	36
9148	19
402	0
29	93
250	93
287	0
179	0
161	0
0	0
360	0
2295	6
16363	40
431	0
1	0
5327	6
808	2
215	0
0	0
281	2
393	0
72	0
271	0
419	0
1329	4
1	0
10	101
135	101
0	0
390	0
2784	18
459	2
0	0
6288	6
0	0
136	0
1109	8
341	6
396	0
1053	4
695	2
225	6
1730	2
410	6
718	0
1	0
49	0
375	0
1413	6
0	0
2773	4
358	0
0	0
0	0
0	0
0	0
12942	30
1397	14
147	0
2	0
5	0
0	0
4756	92
1947	4
53	4
736	4
463	0
25	0
1482	10
58	0
144	0
63	0
183	0
575	2
432	2
540	0
2	0
83	0
1678	8
781	10
190	0
13048	14
0	0
1180	16
46	0
4230	14
1	0
1215	0
0	0
0	0
0	0
0	0
673	0
0	0
0	0
1048	6
238	0
2796	10
63	0
13	0
9432	4
1	0
2381	2
7	0
68	2
0	0
1089	0
3159	11
37	0
751	2
0	0
9184	16
43	0
1616	0
1775	6
715	0
499	4
6417	6
7298	12
1193	2
755	0
1	0
3570	2
360	2
482	0
351	2
773	0
133	0
20	0
5	0
0	0
0	0
0	0
1168	0
12	0
451	2
876	0
769	0
1407	10
260	0
513	2
0	0
1444	2
110	0
160	0
0	0
1811	2
0	0
263	2
247	2
696	6
301	2
1022	0
3	0
430	0
947	2
143	0
4	0
1640	8
338	0
6218	7
740	0
162	2
480	2
135	0
544	0
282	0
1140	0
1951	10
0	0
1	0
225	0
8	0
745	0
143	5
170	0
521	0
1	0
199	0
149	0
161	0
1685	4
0	731
121	12295
61	0
435	0
3	3
52	0
7810	46
21	0
17	0
2168	4
520	0
278	0
0	0
733	0
1033	4
1379	2
419	0
156	0
0	0
826	10
293	0
875	4
1	0
2405	4
2807	10
379	2
1528	8
386	0
0	0
59	0
1364	2
91	2
2	0
1793	0
252	0
582	2
757	0
3001	5
738	2
569	2
0	0
3	0
374	4
2459	2
692	0
1563	5
2226	4
507	0
411	2
83	0
3906	18
0	0
299	0
138	2
150	0
0	0
488	2
217	0
4	2
4	29
3	12
0	14
3	0
18	13394
0	9
1	0
0	13718
0	9
35	9254
0	6
0	1
12	4345
7581	6
441	0
248	0
40954	118
870	0
1272	24
172	2
911	0
978	6
0	0
363	0
2847	8
324	4
474	0
5007	158
525	142
890	4
955	0
806	0
132	0
241	0
652	2
2459	0
174	0
40	0
342	0
844	4
514	0
419	0
1316	8
1	0
331	0
2	0
217	0
2	0
15832	26
2	0
650	0
407	0
276	2
67	0
118	0
0	0
268	0
255	0
1882	2
1984	6
0	0
27	0
577	2
65	0
1678	6
2244	2
1	0
12	0
185	0
142	0
690	2
51	2
925	0
1381	4
120	0
824	2
1014	2
10445	148
2461	0
7553	68
1595	0
0	0
19686	18
876	2
431	0
843	4
1	0
573	2
229	0
3551	1
688	0
224	0
17	0
699	6
7	0
1575	2
4	0
1600	4
393	5
0	0
463	0
8346	22
0	0
0	0
561	0
394	0
892	2
190	0
1434	2
2112	0
0	0
1	0
243	0
0	0
0	1317
0	45442
52	0
15511	18
267	0
0	0
0	4825
8	77990
549	10
24	0
62	0
1285	0
0	0
1277	2
886	0
0	0
734	2
721	2
909	0
27225	10
26	0
1126	0
763	2
2364	0
229	4
213	0
232	0
644	2
249	4
135	0
665	0
1444	8
422	4
171	0
1456	2
1	0
1581	2
137	0
1781	314
149	314
8	0
110	0
1151	0
1	0
2922	8
380	0
0	0
287	0
16558	54
131	2
859	0
752	0
289	0
1	0
1546	0
120	2
794	6
792	18
111	0
2	0
3007	8
681	0
378	2
2969	2
0	0
1732	2
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	14
126	0
854	2
21	0
100	9
740	0
1231	8
305	6
699	0
279	0
0	0
693	0
152	2
478	2
2745	2
340	0
1109	0
749	2
7746	46
1	0
197	0
2	0
480	2
308	0
322	2
501	2
1085	2
1009	2
1782	2
275	0
998	4
0	0
228	0
851	0
839	4
1411	23390
7	876
0	0
0	0
1848	4
128	0
215	2
0	0
87	31101
0	1326
0	0
191	2
66	4
746	0
1557	6
205	0
459	0
2	1
4425	14
136	0
644	2
1057	0
752	6
52	0
827	4
183	0
404	0
593	0
666	4
9	0
1141	0
911	2
2624	8
277	0
752	0
379	2
0	0
251	2
0	0
340	0
144	0
448	6
835	0
3118	2
2	0
4731	8
394	0
1636	4
1961	10
8	2
392	2
733	4
2593	8
6710	11
784	0
2723	6
145	0
53	0
726	2
11131	4
511	0
672	0
0	0
1952	4
513	6
18	2
614	0
977	0
4969	8
13837	30
0	0
335	0
0	0
13755	10
1340	4
2270	6
5758	26
309	0
255	0
241	2
1707	2
965	2
5873	14
0	0
42	0
119	0
0	0
796	50
134	44
2625	4
382	72
0	0
1761	0
103	0
2436	10
821	4
227	0
49	0
560	0
750	0
154	0
230	2
76	0
27	0
196	0
3448	6
1	0
1184	4
526	0
119	0
1908	2
1360	0
0	0
2676	2
0	0
1689	0
53	0
4187	8
2036	0
160	0
275	0
961	0
396	0
7	0
1503	0
434	2
8	0
236	0
659	2
287	0
385	0
233	0
0	0
4	0
0	0
133	0
1069	5
268	0
1204	6
420	0
0	0
1116	2
1781	12
244	0
409	2
225	0
45438	6569
1921	6315
1297	0
650	2
0	0
2689	20473
1663	20471
2238	0
3957	3
1	0
971	10
64	0
628	8
98	0
375	0
804	0
66	0
0	0
37	0
706	0
409	0
179	0
21269	100
116	2
563	2
2686	2
813	0
3562	12
560	0
742	0
1	0
664	4
37	0
317	0
21	0
959	2
8142	32
975	0
250	0
123	0
1026	0
458	6
0	0
471	2
1934	4
277	0
3063	0
2028	9
678	4
600	0
358	0
833	0
235	0
380	2
722	8
382	0
528	4
979	2
769	0
561	0
2622	6
1012	4
418	0
422	0
217	0
377	0
319	2
4351	8
905	4
186	0
364	0
943	0
0	0
420	2
74	0
152	0
325	4
964	0
931	0
1699	2
1426	4
0	0
89	0
320	0
1025	2
1390	0
0	0
1135	0
3	0
325	2
6	0
1668	6
441	2
1540	4
0	0
0	0
14726	18
646	0
4357	0
143	0
344	0
0	0
1027	6
290	0
381	2
842	0
302	2
1335	2
2573	8
998	4
283	0
918	2
547	2
1103	0
508	0
92	2
244	4
333	0
1142	4
0	0
1310	2
0	0
0	0
1028	0
89	2
1315	2
2895	2
624	2
755	8
2	0
2701	9
494	0
380	4
220	0
0	0
474	4
395	0
145	0
364	0
270	0
541	2
109	0
0	0
2479	6
124	2
316	0
280	0
0	0
1220	0
683	2
17357	30
557	0
288	2
802	2
308	2
3100	12
8798	1273
3213	4
210	0
1091	0
54	0
3	0
1584	4
0	0
1138	0
568	2
97	0
3845	20
182	0
844	0
1945	6
4615	14
0	0
1123	2
3	0
26	0
35	0
3897	16
124	0
21	0
2	63
51	102
204	321
0	0
5	3
0	0
4	10870
0	6
0	1
0	0
0	0
975	1719
19	36
33	56
65	104
19	13
187	0
1066	11
1082	4
17	0
1927	2
333	0
341	2
1	0
395	0
2664	0
1710	4
195	0
0	0
0	0
633	2
192	0
991	2
302	0
109	0
276	0
263	2
215	0
106	0
2499	8
990	6
1129	0
1805	2
201	0
11	0
1902	9
563	95
67	0
77	0
582	0
1439	2
0	0
867	0
1552	18
1530	6
185	0
300	0
314	0
28	0
0	0
408	0
2290	2
409	2
8	0
0	0
995	36602
19	629
0	0
1406	2
0	0
640	2
41	0
281	0
806	0
163	0
482	0
3	0
124	0
17	0
288	0
3479	4
87	2
509	0
1906	16
68	2
3	0
2309	14
1305	4
1	0
751	0
309	0
487	2
553	0
187	0
199	0
179	0
1525	14
1243	4
336	0
992	0
178	2
400	4
699	6
451	0
520	0
176	0
73	0
823	0
354	0
199	0
920	0
2319	6
1050	4
11813	66
1015	2
4077	6
898	0
731	0
652	2
0	0
153	0
253	2
311	4
404	2
253	2
739	0
4	0
712	20
0	0
574	4
686	2
885	4
93	0
58	0
658	2
1973	2
872	6
170	0
330	0
500	2
1620	2
209	0
356	0
1384	6
30	0
0	0
2597	770
13940	7
181	0
601	4
19	4
196	4
29	0
1394	10
466	2
1280	2
791	0
11	0
518	0
150	10
9393	12
5970	16
1585	6
7108	52
196	0
745	0
2049	2
187	0
173	0
956	2
308	1
59	1
928	0
79	0
394	0
3228	8
210	25
3875	2
890	8
1072	0
313	6
0	0
3056	10
657	0
0	0
26	0
1344	6
564	10
1188	0
196	2
234	0
154	0
553	0
0	0
1012	36
926	2
9730	14
678	2
194	0
1261	2
1807	2
775	0
1220	0
213	2
401	0
200	0
9	0
692	2
216	0
229	0
2	0
8	0
54	0
1295	2
0	0
0	0
192	0
84	0
0	336
1080	336
74	0
3810	26
1025	0
2265	14
2161	0
10789	158
623	16
0	0
148	0
910	0
1173	2
0	0
64	0
60	0
1051	2
143	0
1395	0
106	0
455	2
196	0
2047	8
1	0
109	0
2891	6
774	0
516	0
3630	6
1	0
104	0
210	0
23	0
126	0
6	0
281	0
281	2
736	0
1	0
14774	10
0	0
1688	20
147	0
1152	8
1140	8
479	0
3164	4
0	0
553	4
0	0
0	0
1119	0
71	0
1428	8
343	0
321	0
7955	34
174	0
0	0
1742	26
889	2
58	0
1448	2
1275	10
467	10
111	2
432	0
684	2
6052	2
823	2
1388	2
854	0
96	0
1519	14
1150	0
60	0
8460	2
93	0
2505	2
482	0
0	0
0	0
951	10
413	2
131	0
1211	0
447	0
86	2
326	0
2417	24
907	0
8	0
344	0
10910	22
0	0
7	804
891	17057
844	2
354	0
521	0
395	2
247	0
650	0
913	2
562	0
365	0
4585	18
572	0
9	0
0	0
0	0
316	0
921	14
517	2
987	6
253	0
3324	10
1382	0
0	0
0	0
420	0
0	0
17	2
6	6
408	2
7885	11
3970	9
189	0
1	0
1075	0
656	2
310	2
13	2
1	0
114	0
20	0
389	4
277	2
359	0
383	0
0	6
6	2
0	0
0	0
1725	0
1215	0
2939	2
1	0
92	0
464	10
658	16
1785	0
910	2
3386	6
722	0
1444	4
906	4
520	0
453	8
408	0
21666	30
0	0
0	0
0	0
7526	18
108	0
0	0
44	0
0	0
1614	0
689	2
515	2
6	0
198	0
401	4
89	0
1047	6
165	7
276	0
4974	0
948	0
538	0
1117	0
192	17
1499	10
354	0
318	0
159	0
5	0
247	0
148	0
346	0
373	2
335	0
1123	22
589	0
96	4
1618	4
1902	2
2270	0
3287	8
1891	6
425	0
182	2
600	0
279	0
186	0
0	0
466	2
555	2
1030	2
193	0
746	0
107	2
384	0
1619	2
2	0
1951	0
930	2
102	0
1	0
102	0
0	0
1303	2
9	0
41	0
108	0
591	2
59	4
313	0
0	0
32	0
70	0
689	79
58	0
430	4
229	0
106	2
50	0
32	0
3	2
124	414
311	0
42	0
0	0
0	37
0	0
0	0
1	0
14	2
0	0
388	0
88	2
54	0
1	4
0	0
25	0
197	0
2228	6
113	46
1	7
0	0
93	2
89	0
2589	4
12	0
7793	14
2	0
198	0
552	4
498	0
113	0
1692	16
225	0
5407	0
278	0
14	0
261	0
1294	2
990	2
244	4
65	2
212	0
0	0
279	2
15	0
30	0
818	2
1463	0
67	0
2500	4
2344	2
181	0
60	0
1266	0
1060	0
762	9
4304	97
2864	2
0	0
523	0
487	0
248	2
101	0
912	6
493	0
759	0
342	0
1255	0
0	0
434	0
238	2
22	0
0	0
804	0
179	0
1	4193
90	77893
764	0
215	0
39	0
1772	22
1	0
1084	8
0	0
1	0
431	2
714	0
179	0
151	0
106	0
354	0
78	0
288	2
1014	6
346	0
2606	14
218	0
34651	1287
1	0
39	0
14617	52
1448	10
1	0
2116	4
4337	6
27	0
0	0
318	2
328	0
175	0
215	0
486	0
936	4
421	0
894	2
597	0
297	0
1337	2
183	0
550	0
673	2
325	0
865	2
980	0
564	2
1862	0
1346	2
1565	4
1022	0
89	0
320	0
0	0
0	0
296	2
1212	2
4012	0
271	2
2	0
1812	9
1	0
1543	6
1676	0
28	0
0	0
315	0
322	0
441	0
307	0
183	0
2174	6
2930	2
0	0
2104	6
4	0
2068	16
1	0
0	0
267	0
264	2
760	0
349	4
2028	2
221	0
96	0
1676	19
491	0
0	0
701	4
21	0
456	0
191	0
0	0
695	4
2062	2
0	0
0	0
322	0
565	2
118	0
3448	4
161	0
125	0
1	0
2	0
0	0
1169	0
245	0
759	2
124	0
348	0
169	0
52	0
1203	2
289	0
3454	10
292	6
244	0
326	0
490	0
1061	6
626	2
69	0
472	0
251	0
3592	4
0	0
1224	0
0	0
0	0
138	11
39	0
278	0
0	0
0	0
16	4
14	4
2131	2
295	0
310	0
479	0
819	2
2337	20
1422	0
580	6
407	0
817	0
2238	6
1	0
258	3
157	0
7547	4
344	0
0	0
480	6
134	0
44	0
3	0
461	0
572	0
33	2
1445	6
1590	0
396	0
376	2
439	0
1012	0
5	0
2	0
3545	0
0	0
1256	2
76	0
189	0
681	6
91	0
700	0
9	0
1	0
274	0
620	0
57	0
3186	10
0	0
530	8
656	2
450	4
0	0
1093	4
161	2
515	4
457	2
20299	22
325	0
1903	2
356	0
517	0
962	4
0	0
758	0
221	0
4	0
7	0
0	0
0	0
228	4
80	0
0	0
429	2
413	6
107	0
243	4
201	2
475	2
726	4
0	0
175	0
852	0
684	0
5461	8
0	0
631	2
1344	2
1031	2
405	0
1071	6
683	12
203	0
115	2
1802	0
373	2
1167	8
1092	2
3158	4
91	2
0	0
295	0
657	123
17	119
230	0
54	0
233	0
0	0
1187	2
354	2
201	0
684	0
640	4
97	0
151	2
599	2
2425	4
581	0
688	0
7426	9
1	0
2459	2
2348	14
2806	22
388	2
271	0
1294	2
2018	0
191	2
328	10
0	0
628	18
1837	6
2761	9564
382	0
2	0
4407	20
478	0
1072	2
2	0
285	0
1126	0
4520	50
0	0
0	1439
79	27146
63	0
112	0
397	2
2	0
1026	0
669	26
278	2
701	0
2909	10
644	0
3563	4
213	0
1327	0
302	2
1363	2
977	0
72	0
558	4
14227	40
0	0
1	0
2	0
986	2
701	0
551	0
918	2
217	0
1183	0
1469	0
0	0
0	0
731	0
742	0
7525	4
313	0
1306	8
2316	12
0	0
140	0
957	0
276	0
590	0
1272	4
1248	16
0	0
3840	8
0	0
3350	34
28	0
0	0
3722	6
550	0
210	0
13	0
1511	14
100	0
2	0
203	11228
0	328
0	0
414	2
1152	4
356	0
557	0
1811	4
2661	5
5	0
7	0
593	6
426	4
14	0
445	0
327	0
399	0
1023	6
1485	6
996	2
55	0
1261	2
576	0
242	0
5	0
2081	21
356	2
648	0
0	0
1296	4
2670	2
1229	4
781	0
9	2
685	4
288	2
0	0
530	0
3153	8
535	2
131	0
4858	16
639	2
0	0
668	0
248	4
594	0
0	0
38	0
93	0
38	0
358	2
3047	108
482	0
20	0
166	0
677	4
1087	10
553	0
1715	931
7	923
389	2
525	0
630	4
128	0
306	0
828	2
2	0
1295	4
592	0
169	0
2998	12
556	0
4146	6
313	2
0	0
821	6
165	0
219	0
1706	16
0	0
88	0
4780	0
320	0
9	0
96	0
1941	8
354	2
1262	2
622	0
3	0
57	0
13	2
346	0
218	0
271	0
471	0
0	0
242	0
79	0
6659	4
496	0
27	0
909	10
2749	6
0	0
2821	6
1172	4
306	2
637	0
0	0
98	0
85	0
555	0
133	0
39	0
5433	2
1002	4
22	0
174	2
0	0
1637	6
951	2
58	0
257	0
141	0
480	8
416	20
459	50
666	48
469	0
2366	4
10	0
0	0
0	0
62	0
1468	4
3	0
9214	26
7	0
139	0
422	2
311	0
1390	2
1094	2
698	2
2	0
1636	4
684	2
2248	6
1692	12
2	0
1588	8
4	0
3518	2
2	0
126	2
1586	8
0	0
1062	2
243	0
306	0
7	0
71	0
330	0
148	0
20	0
0	208
99	13356
0	0
290	0
0	0
5	0
536	2
1513	2
13511	26
307	4
466	0
6	0
477	0
1064	0
1175	0
876	10
1273	0
519	0
345	0
81	0
259	2
1329	2
2023	30
1265	10
8	0
3	0
12	0
484	0
141	0
2824	0
1781	2
